"replicate","Estimator","estimate","bias","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
401,"rf",41.9190025177855,-8.08099748221455,2.2159958996379,-1.68219968323672,43.6012022010222,37.5757303646067,46.2622746709642,39.2579300478435,47.9444743542009,0,0,1,1,107.450748920441,108.016494989395,0
402,"rf",48.4366494728551,-1.56335052714488,2.26816810481177,-1.49571356100041,49.9323630338555,43.9911216765416,52.8821772691687,45.486835237542,54.3778908301691,1,1,0,1,105.775474786758,106.404937982559,1
403,"rf",48.527846887909,-1.472153112091,2.14191659845051,-1.8756190132468,50.4034659011558,44.3297674970575,52.7259262787605,46.2053865103043,54.6015452920073,1,1,0,1,107.488903999329,108.012483119965,1
404,"rf",43.8737243557188,-6.12627564428123,2.22908612243611,-0.680300915497199,44.554025271216,39.504795837306,48.2426528741316,40.1850967528032,48.9229537896288,0,0,1,1,107.199414968491,107.682948827744,1
405,"rf",45.6052536170648,-4.39474638293515,2.43204115258647,-0.403810421263053,46.0090640383279,40.8385405490761,50.3719666850536,41.2423509703391,50.7757771063167,1,1,0,1,105.401762962341,105.978800058365,1
406,"rf",45.0028418461373,-4.99715815386272,2.25031690546057,-0.976227594761987,45.9790694408993,40.5923017576329,49.4133819346416,41.5685293523949,50.3896095294036,0,1,1,1,106.339106082916,106.932555913925,1
407,"rf",44.2635694563931,-5.73643054360694,2.37184647883992,-0.427656141630514,44.6912255980236,39.6148357810087,48.9123031317774,40.0424919226392,49.339959273408,0,0,1,1,107.723280191422,108.248183012009,1
408,"rf",48.2686911622773,-1.73130883772273,2.41138548098772,-0.278997748675586,48.5476889109529,43.5424624666985,52.994919857856,43.8214602153741,53.2739176065316,1,1,0,1,110.355223894119,110.842808961868,1
409,"rf",44.08012060551,-5.91987939449005,1.98917961338259,-1.11396314182629,45.1940837473362,40.1814002044988,47.9788410065211,41.295363346325,49.0928041483474,0,0,1,1,106.754420042038,107.385149002075,1
410,"rf",44.400642442636,-5.59935755736403,2.16996620898757,-0.994381111185952,45.3950235538219,40.1475868253514,48.6536980599205,41.1419679365374,49.6480791711065,0,0,1,1,107.504162073135,107.952216863632,1
411,"rf",47.4746627429864,-2.52533725701362,2.18176525622069,-0.51195901313524,47.9866217561216,43.198481418073,51.7508440678997,43.7104404312083,52.262803081035,1,1,0,1,112.07618689537,112.632346868515,1
412,"rf",43.9978296734138,-6.0021703265862,2.12922772290085,-1.61837880051503,45.6162084739288,39.8246200216439,48.1710393251837,41.4429988221589,49.7894181256987,0,0,1,1,107.207213163376,107.630692005157,1
413,"rf",47.825907746566,-2.17409225343397,2.06901322011875,-0.475410852375589,48.3013185989416,43.770716351596,51.881099141536,44.2461272039716,52.3565099939116,1,1,0,1,108.205034017563,108.660511016846,1
414,"rf",46.4443583461625,-3.55564165383747,2.49335327533054,-0.0011365003524233,46.445494846515,41.5574757257797,51.3312409665454,41.5586122261321,51.3323774668978,1,1,0,1,107.788536071777,108.211483955383,1
415,"rf",43.4662730060637,-6.5337269939363,2.37758758738894,-0.0111706245371579,43.4774436306009,38.8062869646919,48.1262590474355,38.8174575892291,48.1374296719727,0,0,1,1,108.907696962357,109.4243080616,1
416,"rf",48.8709461734517,-1.12905382654827,2.44238975768221,-0.235358349258689,49.1063045227104,44.0839502121851,53.6579421347184,44.3193085614438,53.8933004839771,1,1,0,1,109.782073974609,110.237442970276,1
417,"rf",47.2606104851245,-2.73938951487552,2.0683995550697,-0.303691970742435,47.5643024558669,43.2066218515492,51.3145991186998,43.5103138222916,51.6182910894422,1,1,0,1,108.101943016052,108.595249176025,1
418,"rf",42.9715152540968,-7.02848474590317,2.24458169258362,0.597393923396275,42.3741213307006,38.572215976275,47.3708145319187,37.9748220528787,46.7734206085224,0,0,1,1,110.892736911774,111.425006866455,1
419,"rf",47.4847163165832,-2.51528368341676,2.24942918926113,-1.43589744208346,48.9206137586667,43.0759161198583,51.8935165133082,44.5118135619418,53.3294139553916,1,1,0,1,109.806189060211,110.25790309906,1
420,"rf",42.0659608836747,-7.93403911632526,2.25446718948273,-0.508797105290931,42.5747579889657,37.6472863879614,46.4846353793881,38.1560834932523,46.9934324846791,0,0,1,1,112.099595785141,112.559482097626,1
421,"rf",47.6121859556458,-2.38781404435417,2.40751420554652,-0.136984909162798,47.7491708648086,42.8935448205061,52.3308270907856,43.0305297296689,52.4678119999484,1,1,0,1,112.368744850159,112.855863809586,1
422,"rf",41.3097890607554,-8.6902109392446,2.35738011235167,0.364521880043789,40.9452671807116,36.6894089426752,45.9301691788356,36.3248870626314,45.5656472987919,0,0,1,1,110.690144062042,111.136523008347,0
423,"rf",47.5594747390852,-2.44052526091478,2.31015134065699,-0.38758952421685,47.9470642633021,43.0316613125606,52.0872881656098,43.4192508367775,52.4748776898267,1,1,0,1,112.504410028458,113.063281059265,1
424,"rf",46.0976353747383,-3.90236462526165,2.08375126797237,0.290305562140539,45.8073298125978,42.0135579367728,50.1817128127039,41.7232523746323,49.8914072505633,1,0,0,1,113.756541013718,114.386594057083,1
425,"rf",48.9171890543303,-1.08281094566969,2.39526889997166,1.0749956675447,47.8421933867856,44.222548277097,53.6118298315636,43.1475526095523,52.5368341640189,1,1,0,1,111.204339027405,111.652120113373,1
426,"rf",51.3248369952352,1.32483699523522,2.26156979282502,-1.12092884463078,52.445765839866,46.8922416527745,55.757432337696,48.0131704974052,56.8783611823268,1,1,0,1,110.473721027374,110.960829019547,0
427,"rf",47.697527407092,-2.30247259290804,2.50621526122065,0.722459436267094,46.9750679708249,42.7854357575949,52.6096190565891,42.0629763213278,51.887159620322,1,1,0,1,111.125329971313,111.692930936813,1
428,"rf",48.3961871579084,-1.60381284209161,2.37222020154516,-0.823800054254207,49.2199872121626,43.7467209994815,53.0456533163352,44.5705210537357,53.8694533705894,1,1,0,1,110.964688777924,111.439553022385,1
429,"rf",47.6827761146137,-2.3172238853863,2.29523816665018,-0.746670332471922,48.4294464470856,43.1841919720376,52.1813602571898,43.9308623045095,52.9280305896617,1,1,0,1,109.08043384552,109.562788963318,1
430,"rf",46.5686383809614,-3.43136161903855,2.74729819706733,0.640424419465212,45.9282139614962,41.1840328599177,51.9532439020052,40.5436084404524,51.31281948254,1,1,0,1,112.083886146545,112.633773803711,1
431,"rf",46.3622522555593,-3.63774774444069,2.40312831490242,-0.903296297309012,47.2655485528683,41.6522073081221,51.0722972029965,42.5555036054312,51.9755935003055,1,1,0,1,111.82580113411,112.361674070358,1
432,"rf",44.2840179131826,-5.71598208681736,2.11406073526589,0.0887610871788951,44.1952568260037,40.1405350109312,48.427500815434,40.0517739237523,48.3387397282551,0,0,1,1,110.33731007576,110.833735942841,1
433,"rf",45.3119566242543,-4.68804337574567,2.34163429829796,-0.702256418131924,46.0142130423863,40.7224377346266,49.9014755138821,41.4246941527585,50.603731932014,0,1,1,1,111.026241064072,111.566442966461,1
434,"rf",45.9137003775704,-4.08629962242964,2.14474728042583,-0.223210535839783,46.1369109134101,41.7100729519955,50.1173278031452,41.9332834878353,50.340538338985,1,1,0,1,111.095973968506,111.603035926819,1
435,"rf",43.7100122081163,-6.28998779188368,2.2217966926838,1.3850945579526,42.3249176501637,39.3553707094859,48.0646537067468,37.9702761515333,46.6795591487942,0,0,1,1,110.006347894669,110.541862010956,1
436,"rf",47.248292292366,-2.75170770763398,2.29279967566728,-0.382268702221353,47.6305609945874,42.754487504293,51.742097080439,43.1367562065144,52.1243657826604,1,1,0,1,109.667676210403,110.160334825516,1
437,"rf",49.2975128066226,-0.702487193377429,2.24223633287578,-1.30656884389878,50.6040816505214,44.9028103493589,53.6922152638863,46.2093791932577,54.998784107785,1,1,0,1,110.287817001343,110.792312860489,1
438,"rf",46.5321444592691,-3.46785554073093,2.1429793208931,-0.291209637305222,46.8233540965743,42.3319821707045,50.7323067478337,42.6231918080097,51.0235163851389,1,1,0,1,110.561815023422,111.031388998032,1
439,"rf",43.286502525329,-6.71349747467102,2.22093484660139,-0.574811414589767,43.8613139399187,38.9335502139803,47.6394548366777,39.50836162857,48.2142662512675,0,0,1,1,108.840371847153,109.354788064957,1
440,"rf",48.5083482378811,-1.49165176211889,2.4289555635785,0.334959096120691,48.1733891417604,43.7476828132191,53.2690136625432,43.4127237170984,52.9340545664225,1,1,0,1,112.440951108932,112.982106924057,1
441,"rf",46.5545681279944,-3.44543187200559,2.26727553421917,-0.397199336888534,46.9517674648829,42.110789737896,50.9983465180928,42.5079890747845,51.3955458549813,1,1,0,1,111.357949018478,111.849050998688,1
442,"rf",47.8730022039251,-2.12699779607487,2.22724710386185,-0.309758126326543,48.1827603302517,43.5076780956848,52.2383263121655,43.8174362220113,52.548084438492,1,1,0,1,110.923829078674,111.407467842102,1
443,"rf",46.2317853613894,-3.76821463861059,2.27177339839845,-1.78685065807756,48.018636019467,41.7791913194923,50.6843794032865,43.5660419775699,52.4712300613641,1,1,0,1,109.27298617363,109.869241952896,1
444,"rf",44.2774724361233,-5.72252756387665,2.10988020962856,0.306277755604818,43.9711946805185,40.1421832135576,48.4127616586891,39.8359054579527,48.1064839030843,0,0,1,1,109.053688049316,109.609996080399,1
445,"rf",48.8949979652585,-1.10500203474147,2.41373032263162,-1.71721808673076,50.6122160519893,44.1641734645083,53.6258224660088,45.8813915512391,55.3430405527395,1,1,0,1,111.90497803688,112.346276044846,1
446,"rf",45.6612834686956,-4.33871653130443,2.03381653739611,0.158298100667736,45.5029853680278,41.6750763042372,49.6474906331539,41.5167782035695,49.4891925324862,0,0,1,1,111.904133081436,112.418744802475,1
447,"rf",47.385829420125,-2.61417057987496,2.15694876914264,-1.51514775385758,48.9009771739826,43.1582875161075,51.6133713241426,44.673435269965,53.1285190780002,1,1,0,1,110.373013973236,110.912566184998,1
448,"rf",47.3105865690415,-2.6894134309585,2.23387605854423,-0.47977478106661,47.7903613501081,42.9322699483685,51.6889031897145,43.4120447294351,52.1686779707811,1,1,0,1,110.802292108536,111.347451925278,1
449,"rf",46.0946720838864,-3.90532791611365,2.18007034259168,-0.0709942206856553,46.165666304572,41.8218127286428,50.3675314391299,41.8928069493284,50.4385256598156,1,1,0,1,110.362529993057,110.957298994064,1
450,"rf",43.2327669144588,-6.76723308554116,2.2813763537387,0.565577804202107,42.6671891102567,38.7613514259497,47.704182402968,38.1957736217476,47.1386045987659,0,0,1,1,111.818060874939,112.286170005798,1
451,"rf",48.809791288458,-1.19020871154195,2.00969103188748,0.0540409600526885,48.7557503284054,44.8708692459055,52.7487133310106,44.8168282858528,52.694672370958,1,1,0,1,111.561909914017,112.00602889061,1
452,"rf",47.0576617546054,-2.94233824539461,2.26996809453465,-0.983827994082574,48.041489748688,42.6086060432625,51.5067174659483,43.592434037345,52.4905454600309,1,1,0,1,108.042254924774,108.553880929947,1
453,"rf",46.2128737540657,-3.78712624593429,2.35952657106379,-0.550831243293501,46.7637049973592,41.5882866542154,50.837460853916,42.1391178975089,51.3882920972095,1,1,0,1,107.896445035934,108.518695831299,1
454,"rf",44.7909624395567,-5.20903756044332,2.44608127425445,0.715276430390773,44.0756860091659,39.9967312387601,49.5851936403532,39.2814548083693,48.8699172099625,0,0,1,1,107.986975193024,108.444524049759,1
455,"rf",47.0412442117103,-2.95875578828967,2.43117798243509,-0.740979183619189,47.7822233953295,42.2762229261308,51.8062654972898,43.01720210975,52.547244680909,1,1,0,1,107.904637098312,108.365889072418,1
456,"rf",42.4208810388962,-7.57911896110384,2.04790330152019,-0.816448670018495,43.2373297089147,38.4070643240959,46.4346977536964,39.2235129941144,47.2511464237149,0,0,1,1,110.665385007858,111.177973031998,1
457,"rf",44.016071642146,-5.98392835785405,2.33554783056025,0.477745988696178,43.5383256534498,39.4384820100772,48.5936612742147,38.960736021381,48.1159152855185,0,0,1,1,111.013505935669,111.507004022598,1
458,"rf",46.7415697022802,-3.25843029771979,2.1076872225041,-0.137923374161538,46.8794930764417,42.6105786554969,50.8725607490635,42.7485020296585,51.010484123225,1,1,0,1,109.458873987198,109.885262012482,1
459,"rf",44.8549071444329,-5.14509285556709,2.2180034852744,-0.0114933448080592,44.866400489241,40.5077001957108,49.2021140931551,40.5191935405188,49.2136074379631,0,0,1,1,108.986926078796,109.544049024582,1
460,"rf",44.246124876217,-5.75387512378303,1.98519976927928,-0.292736641044506,44.5388615172615,40.3552048263124,48.1370449261216,40.6479414673569,48.4297815671661,0,0,1,1,109.632108926773,110.047762870789,1
461,"rf",46.3616955203294,-3.63830447967055,2.3786070556349,-1.4381115935258,47.7998071138553,41.6997113579122,51.0236796827467,43.137822951438,52.4617912762725,1,1,0,1,108.736572027206,109.206640005112,1
462,"rf",47.2634546616277,-2.7365453383723,2.40930827114426,-1.9757588357479,49.2392134973756,42.5412972225305,51.9856121007249,44.5170560582784,53.9613709364728,1,1,0,1,113.129925966263,113.580589056015,1
463,"rf",51.9651029874922,1.96510298749224,2.12898002245933,-1.98213084777377,53.947233835266,47.7923788196667,56.1378271553178,49.7745096674405,58.1199580030916,1,1,0,1,111.695636034012,112.176541090012,0
464,"rf",47.5140564285954,-2.48594357140462,2.23377572544756,-0.885732630111896,48.3997890587073,43.1359364571783,51.8921764000124,44.0216690872902,52.7779090301243,1,1,0,1,112.248913049698,112.733369112015,1
465,"rf",52.1037501580239,2.10375015802393,2.28043248771439,-0.45800121569922,52.5617513737231,47.6341846129287,56.5733157031192,48.0921858286279,57.0313169188184,1,1,0,1,109.378803014755,110.113345861435,0
466,"rf",46.7222947921334,-3.2777052078666,2.31011833473884,-0.518265343649247,47.2405601357826,42.1945460560196,51.2500435282472,42.7128113996689,51.7683088718964,1,1,0,1,113.857198953629,114.504649162292,1
467,"rf",43.9310482766305,-6.06895172336953,2.10870313125641,0.167968352408266,43.7630799242222,39.7980660852811,48.0640304679799,39.6300977328728,47.8960621155716,0,0,1,1,110.451978206635,110.992380142212,1
468,"rf",45.5776858899819,-4.42231411001815,2.35800165356385,-0.257748317732229,45.8354342077141,40.9560875735108,50.1992842064529,41.213835891243,50.4570325241851,1,1,0,1,111.240899801254,111.76872587204,1
469,"rf",47.2065617050899,-2.79343829491007,2.10844248495616,-0.00393704700552178,47.2104987520955,43.0740903711017,51.3390330390781,43.0780274181073,51.3429700860837,1,1,0,1,110.936429023743,111.47635102272,1
470,"rf",46.3618202762014,-3.63817972379859,2.05284884086637,-1.92429288844269,48.2861131646441,42.3383104823985,50.3853300700043,44.2626033708412,52.309622958447,1,1,0,1,109.856435060501,110.282800197601,1
471,"rf",45.476154184764,-4.52384581523605,2.26944533582484,-1.50669500437959,46.9828491891435,41.0281230616649,49.924185307863,42.5348180660444,51.4308803122426,0,1,1,1,112.467823028564,112.978973150253,1
472,"rf",47.286709377074,-2.71329062292597,2.33362336777066,0.411633530344474,46.8750758467296,42.7128916227625,51.8605271313856,42.301258092418,51.4488936010411,1,1,0,1,111.339553117752,111.825397014618,1
473,"rf",41.5071521784794,-8.49284782152058,2.24437847590302,-1.02216813815828,42.5293203166377,37.1082511980326,45.9060531589262,38.1304193361909,46.9282212970845,0,0,1,1,111.643545866013,112.108994007111,0
474,"rf",46.8924044674517,-3.10759553254833,2.520668742111,-0.765462835727661,47.6578673031793,41.9519845159582,51.8328244189451,42.7174473516859,52.5982872546728,1,1,0,1,110.163064956665,110.747231006622,1
475,"rf",45.2356154712471,-4.76438452875287,2.41526175520673,-0.825544543880461,46.0611600151276,40.5017894178049,49.9694415246893,41.3273339616854,50.7949860685698,0,1,1,1,110.76150894165,111.267154932022,1
476,"rf",47.6111187402609,-2.38888125973911,2.15579454280423,-0.35522870425843,47.9663474445193,43.3858390782966,51.8363984022252,43.741067782555,52.1916271064836,1,1,0,1,112.043613910675,112.566962003708,1
477,"rf",46.7315627793998,-3.26843722060023,2.31530495317931,0.127474277530183,46.6040885018696,42.1936484579411,51.2694771008584,42.066174180411,51.1420028233282,1,1,0,1,109.170350074768,109.731579065323,1
478,"rf",45.6045115571246,-4.39548844287535,2.43985463260704,-0.295419518537329,45.899931075662,40.8224843497016,50.3865387645477,41.117903868239,50.681958283085,1,1,0,1,111.346028089523,111.910333871841,1
479,"rf",48.6480434382018,-1.35195656179823,2.23397238152254,0.132019309445674,48.5160241287561,44.2695380279604,53.0265488484431,44.1375187185147,52.8945295389975,1,1,0,1,111.064392089844,111.476154088974,1
480,"rf",46.0983096544014,-3.9016903455986,2.15811819041642,-0.742931772659851,46.8412414270613,41.8684757268045,50.3281435819983,42.6114074994643,51.0710753546582,1,1,0,1,112.082408189774,112.554607152939,1
481,"rf",43.9110999157901,-6.0889000842099,2.04982830070222,-0.766147613552825,44.6772475293429,39.8935102719228,47.9286895596574,40.6596578854756,48.6948371732102,0,0,1,1,112.226583003998,112.748802185059,1
482,"rf",43.8427460873985,-6.15725391260152,2.28738019629256,-0.629299064289498,44.472045151688,39.3595632837149,48.3259288910821,39.9888623480044,48.9552279553716,0,0,1,1,110.107079982758,110.730571985245,1
483,"rf",46.3644212031224,-3.63557879687756,2.4574459167931,-0.848437775346049,47.2128589784685,41.547915712253,51.1809266939919,42.396353487599,52.029364469338,1,1,0,1,112.927783966064,113.342365026474,1
484,"rf",46.9922710348526,-3.00772896514744,2.14322960629163,-1.02101681772997,48.0132878525825,42.791618195921,51.1929238737841,43.812635013651,52.2139406915141,1,1,0,1,107.560794115067,108.120486974716,1
485,"rf",44.3481481211341,-5.6518518788659,2.18040799541429,-0.86057915547056,45.2087272766047,40.0746269785189,48.6216692637493,40.9352061339895,49.4822484192199,0,0,1,1,97.7672200202942,98.2558808326721,1
486,"rf",43.5033460763293,-6.49665392367072,2.53015713529603,-0.243714046437731,43.747060122767,38.544329215922,48.4623629367365,38.7880432623598,48.7060769831743,0,0,1,1,103.020848035812,103.544255018234,1
487,"rf",46.338594599495,-3.66140540050502,2.24561155634187,0.225671526725513,46.1129230727695,41.937276825798,50.739912373192,41.7116052990725,50.5142408464665,1,1,0,1,104.671374797821,105.213957071304,1
488,"rf",40.87527623878,-9.12472376122003,2.27755196922899,-0.777606509776135,41.6528827485561,36.4113564061729,45.3391960713871,37.188962915949,46.1168025811632,0,0,1,1,95.419440984726,96.0625340938568,0
489,"rf",47.991613736502,-2.00838626349805,2.27727473760834,-0.497273485106611,48.4888872216086,43.5282372678867,52.4549902051172,44.0255107529933,52.9522636902238,1,1,0,1,105.710618972778,106.141875982285,1
490,"rf",43.8421283139163,-6.15787168608369,1.89907173454727,0.436270611912931,43.4058577020034,40.1200161101457,47.564240517687,39.6837454982327,47.127969905774,0,0,1,1,104.372510910034,104.865987062454,1
491,"rf",42.6801837663951,-7.31981623360494,2.10452072352857,0.465349950592383,42.2148338158027,38.5553989435609,46.8049685892292,38.0900489929685,46.3396186386369,0,0,1,1,100.912832975388,101.385921001434,1
492,"rf",51.696726560749,1.69672656074903,2.33238615773976,0.943373414169081,50.75335314658,47.1253336935393,56.2681194279587,46.1819602793703,55.3247460137896,1,1,0,1,107.035784959793,107.625148057938,0
493,"rf",43.8767005534425,-6.1232994465575,2.54392279665282,-0.568945554593128,44.4456461080356,38.8907034925526,48.8626976143324,39.4596490471457,49.4316431689256,0,0,1,1,97.117772102356,97.6642091274261,1
494,"rf",46.5905179120083,-3.4094820879917,2.53657004815278,0.263096818367025,46.3274210936413,41.6189319733658,51.5621038506508,41.3558351549988,51.2990070322837,1,1,0,1,103.441701889038,103.939378023148,1
495,"rf",47.6648416218812,-2.33515837811882,2.34979596302795,-1.07582427577717,48.7406658976584,43.0593261633288,52.2703570804336,44.135150439106,53.3461813562107,1,1,0,1,77.9971990585327,78.4741139411926,1
496,"rf",51.8828884791187,1.88288847911873,2.19384678960697,-0.425798932628659,52.3086874117474,47.5830277838903,56.1827491743472,48.0088267165189,56.6085481069759,1,1,0,1,74.7836380004883,75.1315519809723,0
497,"rf",46.7597026738205,-3.24029732617952,2.28507936897841,-0.143785507003493,46.903488180824,42.2810294088073,51.2383759388337,42.4248149158108,51.3821614458372,1,1,0,1,76.1393029689789,76.5178039073944,1
498,"rf",47.9525004683127,-2.04749953168731,2.45815220628558,-1.79552008179604,49.7480205501087,43.1346106754753,52.7703902611501,44.9301307572713,54.5659103429461,1,1,0,1,75.9822690486908,76.3735189437866,1
499,"rf",44.3840584747262,-5.61594152527377,2.42079110523067,1.05088434504808,43.3331741296782,39.6393950943792,49.1287218550733,38.5885107493311,48.0778375100252,0,0,1,1,74.4384298324585,74.7536551952362,1
500,"rf",49.3694725591199,-0.630527440880144,2.23652532539575,-1.77729070140915,51.146763260529,44.9859634708325,53.7529816474072,46.7632541722416,55.5302723488164,1,1,0,1,77.3350551128387,77.7814569473267,1
