"replicate","Estimator","estimate","bias","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
390,"unadj",49.2119000538422,-0.788099946157814,5.59937847535472,0.042651993483112,49.1692480603591,38.2373199063381,60.1864802013462,38.194667912855,60.1438282078631,1,1,0,1,0.082449197769165,0.0826539993286133,1
391,"unadj",48.8018429784448,-1.19815702155518,6.01170181969987,-0.225208073085987,49.0270510515308,37.0191239260392,60.5845620308505,37.2443319991252,60.8097701039365,1,1,0,1,0.0817489624023438,0.0819640159606934,1
392,"unadj",47.9007316408711,-2.09926835912893,5.54593611233509,0.453753558273434,47.4469780825976,37.0308966001342,58.7705666816079,36.5771430418608,58.3168131233345,1,1,0,1,0.0766339302062988,0.0768661499023438,1
393,"unadj",57.3674645831604,7.36746458316037,6.03841496195245,0.987268890864939,56.3801956922954,45.5323887340258,69.202540432295,44.5451198431608,68.21527154143,1,1,0,1,0.103628158569336,0.104014873504639,1
394,"unadj",48.1646619020301,-1.83533809796992,5.51379818813269,0.229963826449264,47.9346980755808,37.3578160352678,58.9715077687924,37.1278522088185,58.7415439423431,1,1,0,1,0.0753087997436523,0.0755419731140137,1
395,"unadj",41.8028702880094,-8.19712971199064,5.77306126391397,0.222226807868196,41.5806434801412,30.4878781301947,53.117862445824,30.2656513223265,52.8956356379558,1,1,0,1,0.0943100452423096,0.094534158706665,1
396,"unadj",47.4538356781572,-2.54616432184275,5.16153374827144,0.276449124850323,47.1773865533069,37.3374154265572,57.5702559297573,37.0609663017069,57.293806804907,1,1,0,1,0.0777621269226074,0.0779919624328613,1
397,"unadj",46.4144701717422,-3.58552982825785,5.12487902062078,-0.0653221802683248,46.4797923520105,36.3698918662005,56.4590484772838,36.4352140464688,56.5243706575521,1,1,0,1,0.0976381301879883,0.097862958908081,1
398,"unadj",51.7113296734684,1.71132967346838,5.81451165296647,0.41256392113997,51.2987657523284,40.3150962459656,63.1075631009711,39.9025323248257,62.6949991798312,1,1,0,1,0.0982990264892578,0.0985050201416016,1
399,"unadj",52.7121372789692,2.71213727896915,4.76790093652871,0.0152592371691043,52.6968780418,43.3672231615181,62.0570513964202,43.351963924349,62.0417921592511,1,1,0,1,0.106748819351196,0.106961965560913,1
400,"unadj",45.501344630335,-4.49865536966496,5.23587085807511,-0.0408590608110018,45.542203691146,35.239226320805,55.7634629398651,35.280085381616,55.8043220006761,1,1,0,1,0.096919059753418,0.0971179008483887,1
401,"unadj",65.3650897922779,15.3650897922779,5.37372951041425,-0.438995933442101,65.80408572572,54.8327734892059,75.8974060953499,55.271769422648,76.336402028792,0,0,1,1,0.084709882736206,0.0849039554595947,0
402,"unadj",46.2627239308623,-3.73727606913775,5.22684650341183,0.0751224285918326,46.1876015022704,36.018293031456,56.5071548302685,35.9431706028641,56.4320324016767,1,1,0,1,0.0927109718322754,0.0929169654846191,1
403,"unadj",51.7073993711095,1.70739937110949,5.53740500512377,-0.0148704423284585,51.722269813438,40.8542849932551,62.5605137489639,40.8691554355835,62.5753841912924,1,1,0,1,0.0813040733337402,0.0815048217773438,1
404,"unadj",47.5969379403043,-2.40306205969569,5.13629486598582,0.136949277820463,47.4599886624839,37.5299849889941,57.6638908916145,37.3930357111737,57.526941613794,1,1,0,1,0.114701986312866,0.114902973175049,1
405,"unadj",45.8664507419056,-4.1335492580944,5.60224034170457,-0.498286440155333,46.3647371820609,34.8862614394273,56.8466400443839,35.3845478795826,57.3449264845393,1,1,0,1,0.0779650211334229,0.0781581401824951,1
406,"unadj",45.1645568654906,-4.83544313450943,5.38271004212281,0.151193138462531,45.013363727028,34.6146390437078,55.7144746872734,34.4634459052453,55.5632815488108,1,1,0,1,0.111390113830566,0.111592054367065,1
407,"unadj",55.2559851294408,5.25598512944077,6.03469109294763,-0.111588078100631,55.3675732075414,43.4282079294388,67.0837623294428,43.5397960075394,67.1953504075434,1,1,0,1,0.0992588996887207,0.0994529724121094,1
408,"unadj",51.6699050599414,1.66990505994136,5.34787323680039,0.219569705469205,51.4503353544722,41.188266121927,62.1515439979558,40.9686964164577,61.9319742924866,1,1,0,1,0.106557130813599,0.106745004653931,1
409,"unadj",44.8302206385533,-5.16977936144667,5.06147440521355,-0.417355321636997,45.2475759601903,34.9099130956635,54.7505281814432,35.3272684173005,55.1678835030802,1,1,0,1,0.0921380519866943,0.0923430919647217,1
410,"unadj",51.0216255447138,1.0216255447138,5.50323915557811,-0.40448140722782,51.4261069519416,40.2354750014701,61.8077760879575,40.6399564086979,62.2122574951853,1,1,0,1,0.101609945297241,0.102085828781128,1
411,"unadj",53.3836311189581,3.38363111895811,5.58074270849577,-0.695884933230708,54.0795160521888,42.4455764033219,64.3216858345943,43.1414613365526,65.017570767825,1,1,0,1,0.113883972167969,0.11525297164917,1
412,"unadj",48.9310148516865,-1.06898514831346,4.86864129268073,-0.581002035836335,49.5120168875229,39.3886532643878,58.4733764389853,39.9696553002241,59.0543784748216,1,1,0,1,0.0869109630584717,0.0870959758758545,1
413,"unadj",50.131865213962,0.131865213961959,5.6938242105136,0.00438393788469682,50.1274812760773,38.9721748270531,61.2915556008708,38.9677908891684,61.2871716629861,1,1,0,1,0.104123830795288,0.104708909988403,1
414,"unadj",46.5082884246713,-3.49171157532868,5.43642739457065,-0.210730382169693,46.719018806841,35.8530865267459,57.1634903225967,36.0638169089156,57.3742207047664,1,1,0,1,0.0801241397857666,0.0803310871124268,1
415,"unadj",51.7926393734686,1.79263937346857,6.09375367735223,0.604647085336993,51.1879922881316,39.8491016351997,63.7361771117375,39.2444545498627,63.1315300264005,1,1,0,1,0.0966501235961914,0.0968728065490723,1
416,"unadj",46.0094136677479,-3.99058633225209,5.792222797651,0.23885975149922,45.7705539162487,34.6568655939201,57.3619617415757,34.4180058424209,57.1231019900765,1,1,0,1,0.0785958766937256,0.0788049697875977,1
417,"unadj",47.5360846653196,-2.46391533468042,4.95238808560628,-0.273375011456331,47.8094596767759,37.829582380066,57.2425869505731,38.1029573915223,57.5159619620295,1,1,0,1,0.0867218971252441,0.0869290828704834,1
418,"unadj",52.2480924081775,2.24809240817754,7.35016787639634,0.0526420686886624,52.1954503394889,37.8420280901175,66.6541567262376,37.7893860214288,66.601514657549,1,1,0,1,0.0907230377197266,0.0913519859313965,1
419,"unadj",33.9278831839032,-16.0721168160968,5.67676507520077,0.781695759702181,33.146187424201,22.8016280878148,45.0541382799915,22.0199323281127,44.2724425202893,0,0,1,1,0.0843660831451416,0.0846140384674072,0
420,"unadj",47.8446495071588,-2.15535049284119,5.55440338155938,-0.0422285947640688,47.8868781019229,36.9582189236949,58.7310800906227,37.000447518459,58.7733086853868,1,1,0,1,0.0840129852294922,0.0842339992523193,1
421,"unadj",39.9733958121515,-10.0266041878485,5.11523889969628,0.11186706173288,39.8615287504186,29.9477117964285,49.9990798278745,29.8358447346956,49.8872127661416,0,0,1,1,0.0857141017913818,0.0859720706939697,1
422,"unadj",50.2018671371329,0.201867137132894,5.79231122957789,0.317853352835613,49.8840137842973,38.8491457399133,61.5545885343525,38.5312923870777,61.2367351815169,1,1,0,1,0.0917508602142334,0.092993974685669,1
423,"unadj",55.9956851297902,5.99568512979019,6.36519501087573,-0.16897861673808,56.1646637465283,43.5201321538997,68.4712381056807,43.6891107706378,68.6402167224187,1,1,0,1,0.0725610256195068,0.0727689266204834,1
424,"unadj",49.3602833971921,-0.63971660280788,6.0521219352803,0.00296280205612476,49.357320595136,37.4983423739979,61.2222244203864,37.4953795719418,61.2192616183302,1,1,0,1,0.0994548797607422,0.0996861457824707,1
425,"unadj",52.0131887314917,2.01318873149168,6.0290883751031,0.135179790644735,51.8780089408469,40.1963926566805,63.8299848063029,40.0612128660358,63.6948050156581,1,1,0,1,0.0808961391448975,0.0811541080474854,1
426,"unadj",48.7117293459494,-1.28827065405056,6.3505166406153,-0.147183470363153,48.8589128163126,36.2649454471212,61.1585132447777,36.4121289174843,61.3056967151409,1,1,0,1,0.0946691036224365,0.0948970317840576,1
427,"unadj",54.5830965521699,4.58309655216993,6.14183594209753,-0.0437771802936382,54.6268737324636,42.5453193067051,66.6208737976347,42.5890964869988,66.6646509779284,1,1,0,1,0.0773448944091797,0.0775699615478516,1
428,"unadj",49.351862814475,-0.648137185525002,5.12355957273031,0.381680316804626,48.9701824976704,39.3098705792782,59.3938550496718,38.9281902624735,59.0121747328672,1,1,0,1,0.0789778232574463,0.079200029373169,1
429,"unadj",52.3743492225883,2.37434922258831,6.06658362233775,-0.340872770932826,52.7152219935211,40.4840638136058,64.2646346315708,40.8249365845386,64.6055074025037,1,1,0,1,0.0884838104248047,0.0887620449066162,1
430,"unadj",43.5160189145323,-6.48398108546766,5.11836018199833,-0.00320981898308048,43.5192287335154,33.4842172979117,53.5478205311529,33.4874271168948,53.551030350136,1,1,0,1,0.0896079540252686,0.0898327827453613,1
431,"unadj",56.991954841296,6.99195484129595,5.48750745294759,0.197517632556433,56.7944372087395,46.2366378686236,67.7472718139683,46.0391202360671,67.5497541814119,1,1,0,1,0.086967945098877,0.0872042179107666,1
432,"unadj",50.6142627535648,0.614262753564844,5.61791694308185,0.309459496205804,50.304803257359,39.6033478769871,61.6251776301426,39.2938883807813,61.3157181339368,1,1,0,1,0.0889420509338379,0.089224100112915,1
433,"unadj",58.2335023599312,8.23350235993115,5.88484362592202,-0.204173715613855,58.437676075545,46.6994207984739,69.7675839213884,46.9035945140877,69.9717576370023,1,1,0,1,0.0957310199737549,0.0959668159484863,1
434,"unadj",54.911421002379,4.91142100237903,6.12058416824367,-0.126795940472512,55.0382169428515,42.9152964682754,66.9075455364827,43.0420924087479,67.0343414769552,1,1,0,1,0.0831568241119385,0.0834009647369385,1
435,"unadj",50.0396566178008,0.03965661780083,5.90862670141226,0.330036151249267,49.7096204665516,38.4589610849411,61.6203521506606,38.1289249336918,61.2903159994113,1,1,0,1,0.11177396774292,0.111989974975586,1
436,"unadj",53.0768999838547,3.07689998385473,6.58391272502563,0.108325459305206,52.9685745245495,40.1726681654495,65.9811318022599,40.0643427061443,65.8728063429547,1,1,0,1,0.0815019607543945,0.08172607421875,1
437,"unadj",51.3633518707836,1.36335187078356,6.01252644727647,0.0538206789199904,51.3095311918636,39.5790165780271,63.14768716354,39.5251958991071,63.09386648462,1,1,0,1,0.089576005935669,0.0898029804229736,1
438,"unadj",42.408000454725,-7.591999545275,4.94774724516417,-0.236781220207106,42.6447816749321,32.710594049596,52.105406859854,32.9473752698031,52.3421880800611,1,1,0,1,0.0832750797271729,0.0834860801696777,1
439,"unadj",55.2079355112936,5.20793551129364,5.8310027107872,0.365513985510702,54.8424215257829,43.7793802043953,66.636490818192,43.4138662188846,66.2709768326813,1,1,0,1,0.0854830741882324,0.0856938362121582,1
440,"unadj",53.9105740672501,3.91057406725008,6.06239075669431,-0.641742827773392,54.5523168950235,42.0285065239207,65.7926416105795,42.6702493516941,66.4343844383529,1,1,0,1,0.097337007522583,0.0975680351257324,1
441,"unadj",52.9609042391122,2.96090423911224,5.8804850944293,0.449003787982882,52.5119004511294,41.4353652424062,64.4864432358183,40.9863614544233,64.0374394478354,1,1,0,1,0.0770070552825928,0.0775620937347412,1
442,"unadj",42.4088772786163,-7.5911227213837,5.05716563877829,-0.387913735906757,42.7967910145231,32.4970147627574,52.3207397944752,32.8849284986641,52.708653530382,1,1,0,1,0.0800809860229492,0.0803050994873047,1
443,"unadj",51.7451519951649,1.74515199516495,5.68376999789121,-0.0214324106416797,51.7665844058066,40.6051675028889,62.885136487441,40.6265999135306,62.9065688980827,1,1,0,1,0.0913600921630859,0.0915911197662354,1
444,"unadj",56.310758765454,6.31075876545401,5.77745735576429,0.170979460398243,56.1397793050558,44.98715042594,67.634367104968,44.8161709655418,67.4633876445698,1,1,0,1,0.0822970867156982,0.0825181007385254,1
445,"unadj",59.8163405977078,9.81634059770781,5.7842236093646,0.0397958851726301,59.7765447125352,48.4794706448269,71.1532105505887,48.4396747596543,71.1134146654161,1,1,0,1,0.0779910087585449,0.0782320499420166,1
446,"unadj",48.9525296064121,-1.04747039358787,5.81455585063095,0.372928066813678,48.5796015395984,37.5562095530788,60.3488496597455,37.1832814862651,59.9759215929318,1,1,0,1,0.0778071880340576,0.078016996383667,1
447,"unadj",57.8576365452822,7.85763654528216,5.08893187135198,0.194949425217104,57.6626871200651,47.8835133576543,67.8317597329101,47.6885639324372,67.636810307693,1,1,0,1,0.079352855682373,0.0796282291412354,1
448,"unadj",54.0422946968852,4.04229469688522,5.61531017263157,0.0558940039702307,53.986400692915,43.036488996506,65.0481003972645,42.9805949925357,64.9922063932943,1,1,0,1,0.0834710597991943,0.083683967590332,1
449,"unadj",50.8225868929596,0.822586892959634,6.27774535052801,-0.158594939142091,50.9811818321017,38.518432101811,63.1267416841083,38.677027040953,63.2853366232504,1,1,0,1,0.0715241432189941,0.0717530250549316,1
450,"unadj",55.0454101853508,5.04541018535076,5.04745727849927,-0.131267167858176,55.1766773532089,45.1525757059876,64.9382446647139,45.2838428738458,65.0695118325721,1,1,0,1,0.0816268920898438,0.0819129943847656,1
451,"unadj",64.9244735315873,14.9244735315873,5.67975090703574,0.257057718024342,64.6674158135629,53.7923663126385,76.056580750536,53.5353085946142,75.7995230325117,0,0,1,1,0.0759010314941406,0.0765740871429443,0
452,"unadj",44.3506914003891,-5.64930859961089,4.99486389584056,-0.203149213127439,44.5538406135165,34.5609380568622,54.140444743916,34.7640872699896,54.3435939570435,1,1,0,1,0.0832500457763672,0.0834720134735107,1
453,"unadj",45.2365013626686,-4.7634986373314,5.42070355686693,-0.219973035647591,45.4564743983162,34.6121176203413,55.860885104996,34.8320906559888,56.0808581406436,1,1,0,1,0.080737829208374,0.0809400081634521,1
454,"unadj",56.8741630291611,6.87416302916114,5.44612204620535,-0.599341533194696,57.4735045623558,46.1999599631891,67.5483660951332,46.7993014963838,68.1477076283279,1,1,0,1,0.0816540718078613,0.0818650722503662,1
455,"unadj",47.1532373053283,-2.84676269467172,5.59694205101535,-0.0642218859999062,47.2174591913282,36.1834324617804,58.1230421488761,36.2476543477804,58.187264034876,1,1,0,1,0.0812580585479736,0.0814700126647949,1
456,"unadj",43.1926466096149,-6.80735339038506,5.20692438823899,-0.0129377439000606,43.205584353515,32.9872623384433,53.3980308807866,33.0002000823433,53.4109686246867,1,1,0,1,0.0806210041046143,0.0809550285339355,1
457,"unadj",60.3060597770965,10.3060597770965,6.33073171618925,0.227142095320659,60.0789176817759,47.8980536175802,72.7140659366129,47.6709115222595,72.4869238412922,1,1,0,1,0.0830440521240234,0.0833709239959717,1
458,"unadj",51.2813185273764,1.28131852737638,6.32783082985888,-0.296896645471584,51.578215172848,38.8789980005908,63.683639054162,39.1758946460624,63.9805356996336,1,1,0,1,0.079801082611084,0.0801620483398438,1
459,"unadj",42.5367353717033,-7.46326462829671,4.75847078136368,-0.62922563207411,43.1659610037774,33.2103040187443,51.8631667246623,33.8395296508184,52.4923923567364,1,1,0,1,0.0806901454925537,0.0808959007263184,1
460,"unadj",55.8712060886261,5.87120608862608,5.08618311207332,0.329084981546195,55.5421211070799,45.9024703701865,65.8399418070656,45.5733853886403,65.5108568255195,1,1,0,1,0.0812199115753174,0.0814340114593506,1
461,"unadj",42.2539972828407,-7.74600271715929,4.80142698607221,-0.0415331955438418,42.2955304783846,32.8433733157405,51.664621249941,32.8849065112843,51.7061544454848,1,1,0,1,0.0836589336395264,0.083885908126831,1
462,"unadj",49.0305090584477,-0.969490941552294,5.60479653070926,-0.0799088723312167,49.1104179307789,38.0453097175825,60.0157083993129,38.1252185899137,60.0956172716441,1,1,0,1,0.081801176071167,0.0820150375366211,1
463,"unadj",66.7268611516589,16.7268611516589,6.47647797700438,-0.416138691500834,67.1429998431597,54.0331975700635,79.4205247332543,54.4493362615643,79.8366634247551,0,0,1,1,0.084996223449707,0.0852189064025879,0
464,"unadj",54.3189201886442,4.31892018864417,5.63139581565348,-0.656084851999168,54.9750050406433,43.2815872072738,65.3562531700145,43.937672059273,66.0123380220137,1,1,0,1,0.0704531669616699,0.0706741809844971,1
465,"unadj",54.5549169375262,4.5549169375262,6.93843399725846,-0.771250242826397,55.3261671803526,40.9558361937913,68.1539976812611,41.7270864366177,68.9252479240875,1,1,0,1,0.0751650333404541,0.0756721496582031,1
466,"unadj",53.8885250595111,3.8885250595111,5.37652729880488,-0.571817308205262,54.4603423677164,43.3507251919571,64.4263249270651,43.9225425001624,64.9981422352703,1,1,0,1,0.080604076385498,0.0808141231536865,1
467,"unadj",60.8243699171298,10.8243699171298,6.03101976862223,-0.133454740862078,60.9578246579919,49.0037883805811,72.6449514536784,49.1372431214432,72.7784061945405,1,1,0,1,0.0741300582885742,0.0743768215179443,1
468,"unadj",51.5097461543657,1.50974615436573,5.74181866793106,0.818223182954071,50.6915229714117,40.2559883594611,62.7635039492704,39.437765176507,61.9452807663163,1,1,0,1,0.0766820907592773,0.076894998550415,1
469,"unadj",40.7694625986268,-9.23053740137323,4.89484192606691,-0.0377966097243245,40.8072592083511,31.175748713519,50.3631764837346,31.2135453232433,50.4009730934589,1,1,0,1,0.0755219459533691,0.0757229328155518,1
470,"unadj",53.1237863411675,3.12378634116746,5.60044510289633,0.164972666175693,52.9588136749918,42.1471156420969,64.100457040238,41.9821429759212,63.9354843740623,1,1,0,1,0.0799939632415771,0.0801827907562256,1
471,"unadj",49.7329265924668,-0.267073407533189,6.01688294933006,-0.401223828470215,50.134150420937,37.9400527125868,61.5258004723469,38.341276541057,61.9270243008171,1,1,0,1,0.0730400085449219,0.0732290744781494,1
472,"unadj",45.8099451210704,-4.1900548789296,6.0841910613582,0.47851768151223,45.3314274395582,33.8851497657478,57.734740476393,33.4066320842356,57.2562227948808,1,1,0,1,0.0772478580474854,0.0777750015258789,1
473,"unadj",47.0304949762371,-2.96950502376288,5.31069275559297,0.613580544359216,46.4169144318779,36.6217284423171,57.4392615101571,36.0081478979579,56.8256809657979,1,1,0,1,0.0777750015258789,0.0780298709869385,1
474,"unadj",40.3390304474095,-9.6609695525905,5.80601279655353,0.266623599966707,40.0724068474428,28.9594544723859,51.7186064224331,28.6928308724192,51.4519828224664,1,1,0,1,0.0766279697418213,0.0768470764160156,1
475,"unadj",42.6009662275995,-7.39903377240046,4.57846629393508,0.00887118504403617,42.5920950425555,33.6273371870562,51.5745952681429,33.6184660020122,51.5657240830988,1,1,0,1,0.0792620182037354,0.0794429779052734,1
476,"unadj",52.9639539788076,2.96395397880758,5.87732265682906,-0.380095008853175,53.3440489876608,41.4446132459014,64.4832947117138,41.8247082547545,64.863389720567,1,1,0,1,0.0755748748779297,0.0757768154144287,1
477,"unadj",45.0249804778207,-4.97501952217931,5.89296254679253,0.294240031200793,44.7307404466199,33.4749861238639,56.5749748317775,33.1807460926631,56.2807348005767,1,1,0,1,0.0783379077911377,0.0786089897155762,1
478,"unadj",47.7638407339398,-2.23615926606018,5.66986448766384,-0.379500876452596,48.1433416103924,36.6511105408961,58.8765709269836,37.0306114173487,59.2560718034362,1,1,0,1,0.0759010314941406,0.0760929584503174,1
479,"unadj",49.2618160617798,-0.738183938220203,5.66959912122278,-0.0589920142198253,49.3208080759996,38.1496059774032,60.3740261461564,38.208597991623,60.4330181603762,1,1,0,1,0.0833940505981445,0.0835878849029541,1
480,"unadj",45.4489663863994,-4.55103361360059,5.49943254727542,0.193466114006412,45.255500272393,34.6702766583322,56.2276561144666,34.4768105443258,56.0341900004602,1,1,0,1,0.0761399269104004,0.0763671398162842,1
481,"unadj",43.5700014973023,-6.42999850269774,5.334284916622,-0.144433113723146,43.7144346110254,33.1149951774479,54.0250078171566,33.259428291171,54.1694409308798,1,1,0,1,0.0736169815063477,0.0738139152526855,1
482,"unadj",59.836683618485,9.83668361848495,5.21292485813085,-0.45958854386862,60.2962721623536,49.6195386424349,70.053828594535,50.0791271863035,70.5134171384036,1,0,0,1,0.0794711112976074,0.0796749591827393,1
483,"unadj",43.1538680064363,-6.84613199356374,5.36435879068404,0.243093521187177,42.9107744852491,32.6399179765447,53.6678180363278,32.3968244553575,53.4247245151406,1,1,0,1,0.0745770931243896,0.0748720169067383,1
484,"unadj",47.2442165694104,-2.75578343058964,5.39959836583418,-0.141312923779374,47.3855294931897,36.661198241394,57.8272348974267,36.8025111651734,57.968547821206,1,1,0,1,0.0764150619506836,0.076632022857666,1
485,"unadj",55.8697389996103,5.86973899961035,5.12447562494979,0.065559891040671,55.8041791085697,45.8259513350554,65.9135266641653,45.7603914440147,65.8479667731246,1,1,0,1,0.0783898830413818,0.0786111354827881,1
486,"unadj",49.4693977120377,-0.530602287962324,5.06025265800868,-0.215962947924531,49.6853606599622,39.5514847496676,59.3873106744078,39.7674476975921,59.6032736223323,1,1,0,1,0.079657793045044,0.0798759460449219,1
487,"unadj",45.5365983884116,-4.46340161158838,5.11240660591267,0.2724358130856,45.264162575326,35.5164655664981,55.5567312103251,35.2440297534125,55.2842953972395,1,1,0,1,0.0795128345489502,0.0797300338745117,1
488,"unadj",44.4053789318828,-5.59462106811722,5.81707671499896,0.320168820138953,44.0852101117438,33.0041180751782,55.8066397885873,32.6839492550393,55.4864709684484,1,1,0,1,0.079801082611084,0.0800180435180664,1
489,"unadj",48.6009692550733,-1.39903074492673,5.28138999695452,-0.0655956548830261,48.6665649099563,38.2496350727323,58.9523034374142,38.3152307276153,59.0178990922973,1,1,0,1,0.0770878791809082,0.0773138999938965,1
490,"unadj",48.2488061644765,-1.75119383552351,5.9418427084201,0.762466482884136,47.4863396815924,36.6030084541712,59.8946038747818,35.840541971287,59.1321373918977,1,1,0,1,0.0999939441680908,0.101440906524658,1
491,"unadj",46.5062805149012,-3.49371948509875,6.00305901262048,0.00978714631364141,46.4964933685876,34.7405010530965,58.272059976706,34.7307139067829,58.2622728303923,1,1,0,1,0.0798590183258057,0.080143928527832,1
492,"unadj",54.5562396878308,4.55623968783081,6.38596099367309,0.350940041544426,54.2052996462864,42.039986133554,67.0724932421077,41.6890460920095,66.7215532005632,1,1,0,1,0.0847258567810059,0.0849521160125732,1
493,"unadj",49.0671620392785,-0.932837960721542,6.2355657239992,0.810747082065092,48.2564149572134,36.8456777970076,61.2886462815493,36.0349307149425,60.4778991994842,1,1,0,1,0.0840661525726318,0.0843000411987305,1
494,"unadj",52.2622528760361,2.26225287603614,5.95296387368987,0.047098393908648,52.2151544821275,40.5946580823359,63.9298476697363,40.5475596884273,63.8827492758277,1,1,0,1,0.0803389549255371,0.0806829929351807,1
495,"unadj",44.2943380140415,-5.7056619859585,5.39609926092551,0.167766186566702,44.1265718274748,33.7181778056243,54.8704982224587,33.5504116190576,54.702732035892,1,1,0,1,0.079974889755249,0.0801990032196045,1
496,"unadj",54.6224887030699,4.62248870306988,5.43970266158216,-0.593199548544597,55.2156882516145,43.9608673997622,65.2841100063776,44.5540669483068,65.8773095549222,1,1,0,1,0.0735909938812256,0.0738279819488525,1
497,"unadj",49.0986191754015,-0.901380824598533,6.3937141000057,-0.0703179658445663,49.168937141246,36.5671698119444,61.6300685388586,36.6374877777889,61.7003865047031,1,1,0,1,0.0745840072631836,0.0749049186706543,1
498,"unadj",51.2957249528628,1.29572495286283,5.79886425013937,-0.815060852877977,52.1107858057408,39.9301598713528,62.6612900343729,40.7452207242308,63.4763508872508,1,1,0,1,0.069720983505249,0.069957971572876,1
499,"unadj",42.0787004751774,-7.92129952482264,6.09810843467161,0.241713081457313,41.83698739372,30.1266275694011,54.0307733809536,29.8849144879438,53.7890602994963,1,1,0,1,0.0743808746337891,0.0746109485626221,1
500,"unadj",44.742497060396,-5.25750293960402,5.88016573168564,0.200321031629436,44.5421760287665,33.2175840031655,56.2674101176264,33.0172629715361,56.067089085997,1,1,0,1,0.0679659843444824,0.0681960582733154,1
