"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
111,"unadj","tmle","m1",122,45.2039633521148,-4.79603664788522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000163078308105469,NA
112,"unadj","tmle","m1",118,75.3388092757154,25.3388092757154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000161409378051758,NA
113,"unadj","tmle","m1",120,58.4490345961888,8.44903459618877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000168561935424805,NA
114,"unadj","tmle","m1",117,84.1044907548276,34.1044907548276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000170469284057617,NA
115,"unadj","tmle","m1",121,53.5513582127413,3.55135821274126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000162124633789062,NA
116,"unadj","tmle","m1",113,62.6913073239191,12.6913073239191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000164985656738281,NA
117,"unadj","tmle","m1",135,60.4726302669453,10.4726302669453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000160932540893555,NA
118,"unadj","tmle","m1",130,67.8075610638314,17.8075610638314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00016474723815918,NA
119,"unadj","tmle","m1",124,60.2906573930251,10.2906573930251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000163555145263672,NA
120,"unadj","tmle","m1",133,74.7341287253066,24.7341287253066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00017237663269043,NA
121,"unadj","tmle","m1",107,66.867482247147,16.867482247147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000170230865478516,NA
122,"unadj","tmle","m1",126,61.5192561374396,11.5192561374396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000164985656738281,NA
123,"unadj","tmle","m1",115,51.8876158145839,1.88761581458391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000167131423950195,NA
