"replicate","Estimator","estimate","bias","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
395,"lm",49.2201615360591,-0.779838463940891,2.04124435964373,0.188766261590828,49.0313952744683,45.2193961075119,53.2209269646063,45.030629845921,53.0321607030155,1,1,0,1,2.30589580535889,2.31243515014648,1
396,"lm",46.9641535403135,-3.03584645968647,2.11857440892071,-0.386026873317832,47.3501804136314,42.8118240002607,51.1164830803664,43.1978508735785,51.5025099536842,1,1,0,1,2.37931203842163,2.38655090332031,1
397,"lm",51.7729087251011,1.77290872510114,2.19454577756433,-0.168048316902649,51.9409570420038,47.4716780386506,56.0741394115517,47.6397263555532,56.2421877284543,1,1,0,1,2.81309294700623,2.8204779624939,1
398,"lm",51.3462808165421,1.34628081654206,2.21890469587117,-0.0261197267251205,51.3724005432672,46.9973075275078,55.6952541055764,47.0234272542329,55.7213738323015,1,1,0,1,2.88694000244141,2.89457511901855,1
399,"lm",49.1274690374649,-0.872530962535095,2.21011380475621,0.5145893510796,48.6128796863853,44.795725578408,53.4592124965219,44.2811362273284,52.9446231454423,1,1,0,1,2.98765802383423,2.99612307548523,1
400,"lm",52.1002618168878,2.10026181688775,2.3011036440735,-0.146388183122696,52.2466500000104,47.5901815498098,56.6103420839657,47.7365697329325,56.7567302670884,1,1,0,1,2.8926990032196,2.90119194984436,1
401,"lm",43.859941714111,-6.14005828588902,2.1555827244653,0.114767224250294,43.7451744898607,39.6350772084623,48.0848062197597,39.520309984212,47.9700389955094,0,0,1,1,2.98244094848633,2.99096608161926,0
402,"lm",51.3232078788788,1.32320787887877,2.21326021495651,-0.132434560334723,51.4556424392135,46.9852975691486,55.6611181886089,47.1177321294834,55.7935527489436,1,1,0,1,2.89868688583374,2.9052939414978,1
403,"lm",50.9993475470414,0.99934754704136,2.13359888087344,-0.129998297088598,51.12934584413,46.8175705830745,55.1811245110083,46.9475688801631,55.3111228080969,1,1,0,1,2.91955089569092,2.92677712440491,1
404,"lm",48.2628156260647,-1.73718437393527,2.06132047065176,0.0221800396763854,48.2406355863883,44.2227017429921,52.3029295091373,44.2005217033158,52.2807494694609,1,1,0,1,2.93739891052246,2.95048999786377,1
405,"lm",49.3556976672079,-0.644302332792059,2.02805414464533,-0.190686630254412,49.5463842974624,45.3807845850059,53.33061074941,45.5714712152603,53.5212973796644,1,1,0,1,2.92352986335754,2.93609595298767,1
406,"lm",50.3879517864501,0.387951786450124,2.09303886608504,-0.0258112369740147,50.4137630234241,46.2856709906809,54.4902325822193,46.3114822276549,54.5160438191934,1,1,0,1,2.8645179271698,2.87111115455627,1
407,"lm",48.9749165541162,-1.0250834458838,2.17337047172127,0.0526147862060142,48.9223017679102,44.7151887044797,53.2346444037527,44.6625739182737,53.1820296175467,1,1,0,1,2.73537683486938,2.74215197563171,1
408,"lm",52.7918051572812,2.79180515728115,2.11133867048041,-0.167480503109218,52.9592856603904,48.6536574039729,56.9299529105894,48.8211379070821,57.0974334136987,1,1,0,1,2.23869395256042,2.24670791625977,1
409,"lm",47.0164847108039,-2.98351528919613,2.06609935745077,0.173262220039604,46.8432224907643,42.967004381719,51.0659650398887,42.7937421616794,50.8927028198491,1,1,0,1,2.2060809135437,2.22008180618286,1
410,"lm",48.4812882480726,-1.51871175192741,2.08552050363762,-0.418369735028421,48.899657983101,44.393743171923,52.5688333242222,44.8121129069514,52.9872030592506,1,1,0,1,2.25735187530518,2.26906204223633,1
411,"lm",50.9225496978831,0.922549697883127,1.99285550071232,-0.00648408556146762,50.9290337834446,47.0166246900944,54.8284747056718,47.0231087756559,54.8349587912333,1,1,0,1,2.31016707420349,2.32002377510071,1
412,"lm",47.32060235503,-2.67939764497005,2.09284777706704,0.025988394876606,47.2946139601533,43.2186960868538,51.4225086232061,43.1927076919772,51.3965202283295,1,1,0,1,2.22721600532532,2.23385000228882,1
413,"lm",50.0095505445919,0.00955054459186044,2.11310744148829,-0.0187560327809848,50.0283065773728,45.8679360638112,54.1511650253725,45.8866920965922,54.1699210581535,1,1,0,1,2.33943510055542,2.34610509872437,1
414,"lm",51.0572895792913,1.05728957929131,2.19481113439557,-0.407174701142949,51.4644642804343,46.7555388030085,55.3590403555741,47.1627135041514,55.7662150567171,1,1,0,1,2.2437379360199,2.25077819824219,1
415,"lm",49.2987429629108,-0.701257037089178,2.14338673940296,-0.403644640219639,49.7023876031305,45.0977821487403,53.4997037770814,45.5014267889599,53.903348417301,1,1,0,1,2.31081604957581,2.31797909736633,1
416,"lm",52.6856670078937,2.68566700789372,2.16865293929787,0.028912605211211,52.6567544026825,48.435185351903,56.9361486638845,48.4062727466918,56.9072360586733,1,1,0,1,2.25298810005188,2.25977897644043,1
417,"lm",51.382395450084,1.38239545008405,1.97569613656684,-0.0381900467473812,51.4205854968314,47.5101021780181,55.25468872215,47.5482922247655,55.2928787688974,1,1,0,1,2.16882181167603,2.1754789352417,1
418,"lm",47.0156158989486,-2.98438410105144,2.1461270870734,0.125777152182536,46.889838746766,42.8092841020388,51.2219476958583,42.6835069498563,51.0961705436757,1,1,0,1,2.29322481155396,2.30084705352783,1
419,"lm",49.1376236486236,-0.862376351376412,2.13170293808903,-0.320298373841688,49.4579220224653,44.9595626642309,53.3156846330163,45.2798610380726,53.635983006858,1,1,0,1,2.30947685241699,2.31877899169922,1
420,"lm",46.1353807326493,-3.86461926735068,1.89792363660149,0.203600310323466,45.9317804223259,42.4155187595031,49.8552427057955,42.2119184491796,49.6516423954721,0,0,1,1,2.20970797538757,2.21642804145813,0
421,"lm",53.2717141161836,3.27171411618357,2.03528559961912,-0.222144235098092,53.4938583512817,49.2826276426771,57.2608005896901,49.5047718777752,57.4829448247882,1,1,0,1,2.07337021827698,2.082200050354,1
422,"lm",46.0604636785644,-3.93953632143563,2.25911386051444,-0.0871112687282718,46.1475749472926,41.6326818749808,50.4882454821479,41.7197931437091,50.5753567508762,1,1,0,1,2.1699960231781,2.17672991752625,1
423,"lm",50.8333795056194,0.833379505619398,2.16879598280463,0.157699824351731,50.6756796812677,46.5826174895072,55.0841415217316,46.4249176651554,54.9264416973799,1,1,0,1,2.18188977241516,2.18914103507996,1
424,"lm",51.2114053618026,1.21140536180259,2.057348499856,0.0815082689654361,51.1298970928372,47.1790763984373,55.2437343251679,47.0975681294719,55.1622260562024,1,1,0,1,2.14760494232178,2.15563011169434,1
425,"lm",53.0446472626965,3.04464726269649,2.05856900884863,0.196552695303126,52.8480945673934,49.0099261456629,57.0793683797301,48.8133734503597,56.882815684427,1,1,0,1,2.17737722396851,2.19004988670349,1
426,"lm",54.4584796790988,4.45847967909878,2.04548883670716,0.103654124030172,54.3548255550686,50.449395228374,58.4675641298235,50.3457411043439,58.3639100057934,0,0,1,1,2.20870614051819,2.21741914749146,0
427,"lm",53.4267332581916,3.42673325819156,2.09422441517027,0.483178870686011,52.9435543875056,49.3221288289134,57.5313376874698,48.8389499582274,57.0481588167837,1,1,0,1,2.20386505126953,2.21699118614197,1
428,"lm",50.843463397138,0.843463397137967,2.32852249635486,0.291523669778243,50.5519397273597,46.2796431670911,55.4072836271848,45.9881194973129,55.1157599574066,1,1,0,1,2.26786708831787,2.27770900726318,1
429,"lm",51.9903195950191,1.9903195950191,2.06751056455394,0.133330516244712,51.8569890787744,47.9380733508373,56.0425658392009,47.8047428345926,55.9092353229562,1,1,0,1,2.20358514785767,2.2158830165863,1
430,"lm",52.0288501233457,2.02885012334569,2.23344812786462,0.0602556288230431,51.9685944945226,47.6513722313926,56.4063280152987,47.5911166025696,56.3460723864757,1,1,0,1,2.25201296806335,2.26288604736328,1
431,"lm",51.1024213461317,1.10242134613173,2.20075149778853,-0.0295772427204923,51.1319985888522,46.7890276715436,55.4158150207198,46.8186049142641,55.4453922634403,1,1,0,1,2.19801688194275,2.21817588806152,1
432,"lm",47.585117512356,-2.41488248764396,1.94136233787359,0.153628373317105,47.4314891390389,43.7801172491813,51.3901177755308,43.6264888758642,51.2364894022136,1,1,0,1,2.2179479598999,2.22735691070557,1
433,"lm",51.020173591823,1.02017359182296,2.35740948989877,0.0329371895344863,50.9872364022885,46.3997358948084,55.6406112888375,46.3667987052739,55.607674099303,1,1,0,1,2.27360200881958,2.28207588195801,1
434,"lm",49.6243745320274,-0.375625467972633,2.19072283767809,-0.357378284468268,49.9817528164956,45.3306366700689,53.9181123939858,45.6880149545372,54.2754906784541,1,1,0,1,2.13558292388916,2.15386819839478,1
435,"lm",48.4033323645252,-1.59666763547482,2.06037742149405,0.23470938379937,48.1686229807258,44.3650668238373,52.441597905213,44.130357440038,52.2068885214137,1,1,0,1,2.21761918067932,2.23406004905701,1
436,"lm",51.1318531978157,1.13185319781566,2.13416330865044,0.0222228578949313,51.1096303399207,46.948969975734,55.3147364198974,46.926747117839,55.2925135620024,1,1,0,1,2.27241396903992,2.28254914283752,1
437,"lm",51.7904622512488,1.79046225124883,2.19517567231554,0.273464810123706,51.5169974411251,47.4879969937719,56.0929275087258,47.2145321836482,55.8194626986021,1,1,0,1,2.21095490455627,2.2233669757843,1
438,"lm",49.2056658425798,-0.794334157420153,1.98462752722287,0.220100736799552,48.9855651057803,45.3158673664962,53.0954643186635,45.0957666296967,52.8753635818639,1,1,0,1,2.23516893386841,2.25658702850342,1
439,"lm",45.5312165810289,-4.46878341897109,2.02783156811929,0.0518274817637945,45.4793890992651,41.5567397408017,49.5056934212561,41.5049122590379,49.4538659394923,0,0,1,1,2.22852087020874,2.2587571144104,0
440,"lm",52.300556051729,2.30055605172898,2.233064631209,-0.174263561648566,52.4748196133775,47.9238297994091,56.6772823040488,48.0980933610577,56.8515458656974,1,1,0,1,2.30211210250854,2.31824493408203,1
441,"lm",50.1756749017052,0.175674901705179,2.25080110128334,-0.353114307290852,50.528789208996,45.7641858068267,54.5871639965836,46.1173001141176,54.9402783038745,1,1,0,1,2.22766399383545,2.23551392555237,1
442,"lm",52.0893252078291,2.08932520782911,2.01954421347034,-0.212482893668664,52.3018081014978,48.131091284241,56.0475591314172,48.3435741779096,56.2600420250859,1,1,0,1,2.28302097320557,2.29155898094177,1
443,"lm",48.2461674345218,-1.75383256547816,2.17850760229861,0.0320506671095444,48.2141167674123,43.9763709939699,52.5159638750738,43.9443203268603,52.4839132079643,1,1,0,1,2.18751096725464,2.20034790039062,1
444,"lm",50.1229513657612,0.12295136576116,2.11273224821591,0.0784712318048122,50.0444801339563,45.9820722502816,54.2638304812407,45.9036010184768,54.1853592494359,1,1,0,1,2.25568389892578,2.26575183868408,1
445,"lm",51.1466032043225,1.14660320432247,2.20483974418335,0.0205589040521588,51.1260443002703,46.8251967140406,55.4680096946043,46.8046378099884,55.4474507905522,1,1,0,1,2.15250515937805,2.16696286201477,1
446,"lm",50.9449485071822,0.944948507182204,2.08120806347321,0.040300919392358,50.9046475877898,46.8658556584404,55.0240413559241,46.825554739048,54.9837404365317,1,1,0,1,2.19056487083435,2.19952416419983,1
447,"lm",49.6193595565884,-0.380640443411551,1.99323187166169,-0.0434182075344012,49.6627777641229,45.7126968752942,53.5260222378827,45.7561150828286,53.5694404454171,1,1,0,1,2.20578098297119,2.2123110294342,1
448,"lm",51.4319588373397,1.43195883733969,2.10795050313083,0.0383588511343262,51.3935999862054,47.3004517700102,55.5634659046692,47.2620929188759,55.5251070535349,1,1,0,1,2.15742111206055,2.16437292098999,1
449,"lm",49.7489655018644,-0.251034498135596,1.9060362858074,0.172634478342012,49.5763310235224,46.0132030284554,53.4847279752734,45.8405685501134,53.3120934969314,1,1,0,1,2.27582693099976,2.28662014007568,1
450,"lm",47.7472910165863,-2.2527089834137,2.0591971648009,0.0803064185439766,47.6669845980423,43.7113387365095,51.783243296663,43.6310323179656,51.7029368781191,1,1,0,1,2.28286385536194,2.29128384590149,1
451,"lm",52.4437334516315,2.44373345163153,2.0036168170758,-0.272950578902709,52.7166840305342,48.5167166513442,56.3707502519189,48.7896672302469,56.6437008308216,1,1,0,1,2.21789693832397,2.2264940738678,1
452,"lm",50.0891670076077,0.0891670076077276,2.13393644497202,0.580845812250836,49.5083211953569,45.9067284301651,54.2716055850503,45.3258826179143,53.6907597727995,1,1,0,1,2.2970290184021,2.30580520629883,1
453,"lm",48.3796712551405,-1.62032874485948,2.17491969861332,0.274742512025597,48.1049287431149,44.1169069765917,52.6424355336893,43.8421644645661,52.3676930216637,1,1,0,1,2.25173187255859,2.25875902175903,1
454,"lm",49.4012934146377,-0.598706585362336,2.17804007976465,0.132564496347953,49.2687289182897,45.1324133014142,53.6701735278611,44.9998488050663,53.5376090315132,1,1,0,1,2.25210690498352,2.25941205024719,1
455,"lm",50.314194191522,0.314194191522006,2.14669636480442,0.0301555232434794,50.2840386682785,46.1067466307623,54.5216417522817,46.0765911075188,54.4914862290382,1,1,0,1,2.32862305641174,2.33669996261597,1
456,"lm",45.3851164939106,-4.61488350608936,1.84534138534146,-0.0215272239206712,45.4066437178313,41.7683138394601,49.0019191483611,41.7898410633808,49.0234463722818,0,0,1,1,2.2121000289917,2.21906304359436,0
457,"lm",48.2143000123247,-1.78569998767534,2.09465468991638,0.114257481489503,48.1000425308352,44.1088522600406,52.3197477646087,43.9945947785511,52.2054902831192,1,1,0,1,2.25014305114746,2.25897598266602,1
458,"lm",48.9905762524145,-1.00942374758549,2.03163489183307,0.181194973526409,48.8093812788881,45.0086450346868,52.9725074701423,44.8274500611603,52.7913124966159,1,1,0,1,2.28516292572021,2.29220986366272,1
459,"lm",48.5438441007901,-1.4561558992099,2.18655226126685,0.121201696562402,48.4226424042277,44.2582804183925,52.8294077831878,44.13707872183,52.7082060866254,1,1,0,1,2.29863405227661,2.30826306343079,1
460,"lm",46.702922755824,-3.29707724417596,1.93076941063476,0.316932447084348,46.3859903087397,42.9186842485283,50.4871612631198,42.6017518014439,50.1702288160355,1,1,0,1,2.2705090045929,2.27724099159241,1
461,"lm",48.0725296219127,-1.92747037808731,2.17705942392491,-0.278707361153273,48.351236983066,43.8055715588164,52.339487685009,44.0842789199696,52.6181950461623,1,1,0,1,2.30267596244812,2.30983519554138,1
462,"lm",47.8541869633735,-2.1458130366265,2.13235620753962,0.074072322856523,47.780114640517,43.6748455943854,52.0335283323616,43.6007732715289,51.9594560095051,1,1,0,1,2.3556981086731,2.36792302131653,1
463,"lm",54.0848922346426,4.08489223464256,2.13988694783774,-0.261805835984624,54.3466980706272,49.8907908858933,58.2789935833919,50.1525967218779,58.5407994193765,1,0,0,1,2.15759801864624,2.16488409042358,1
464,"lm",49.6217123485204,-0.37828765147961,2.17852224326439,-0.122806525897388,49.7445188744178,45.3518872122028,53.891537484838,45.4746937381002,54.0143440107354,1,1,0,1,2.29394006729126,2.30814409255981,1
465,"lm",56.2363893759109,6.23638937591093,2.0976734656096,-0.111257722706725,56.3476470986177,52.1250249319908,60.3477538198311,52.2362826546975,60.4590115425378,0,0,1,1,2.24355101585388,2.25075101852417,0
466,"lm",50.5830684617626,0.583068461762579,2.2831829059243,0.233746973391938,50.3493214883706,46.1081121960335,55.0580247274917,45.8743652226415,54.8242777540998,1,1,0,1,2.31195497512817,2.31877088546753,1
467,"lm",47.2747853725672,-2.72521462743278,2.18550173881493,0.0117650275952599,47.263020344972,42.9912806763403,51.5582900687941,42.979515648745,51.5465250411989,1,1,0,1,2.22444295883179,2.23134088516235,1
468,"lm",48.6994533843028,-1.30054661569721,2.0408313437849,-0.135951890734212,48.835405275037,44.6994974519639,52.6994093166417,44.8354493426981,52.8353612073759,1,1,0,1,2.28903794288635,2.29546713829041,1
469,"lm",52.4025498328736,2.40254983287357,1.96208276124653,0.000201439068689524,52.4023483938049,48.5569382861435,56.2481613796037,48.5567368470748,56.247959940535,1,1,0,1,2.12825107574463,2.13472700119019,1
470,"lm",46.5804579762516,-3.41954202374838,1.97177773264163,-0.041115699968195,46.6215736762198,42.715844634756,50.4450713177473,42.7569603347242,50.4861870177155,1,1,0,1,2.25763893127441,2.26427698135376,1
471,"lm",47.9551141708313,-2.04488582916875,2.17586106725263,0.293421982256802,47.6616921885744,43.6905048436532,52.2197234980093,43.3970828613964,51.9263015157525,1,1,0,1,2.3129551410675,2.31937503814697,1
472,"lm",52.8061922804143,2.80619228041426,1.984211876354,-0.0139806913207892,52.820172971735,48.9172084650638,56.6951760957648,48.9311891563846,56.7091567870855,1,1,0,1,2.23391914367676,2.24066805839539,1
473,"lm",44.6747144913294,-5.32528550867064,1.97527730035708,0.535871224264859,44.1388432670645,40.80324212315,48.5461868595087,40.2673708988851,48.0103156352439,0,0,1,1,2.23096990585327,2.24071216583252,0
474,"lm",50.5149909035063,0.514990903506309,2.08857223684139,-0.176894519438626,50.6918854229449,46.4214645401869,54.6085172668257,46.5983590596256,54.7854117862643,1,1,0,1,2.31705188751221,2.32467913627625,1
475,"lm",49.3544576347356,-0.645542365264411,2.31152387153224,-0.00327370403984872,49.3577313387754,44.8239540971278,53.8849611723434,44.8272278011677,53.8882348763832,1,1,0,1,2.26758193969727,2.27430510520935,1
476,"lm",51.1121124750133,1.11211247501328,2.06143869506632,0.329903905724613,50.7822085692887,47.0717668763461,55.1524580736805,46.7418629706214,54.8225541679559,1,1,0,1,2.26494288444519,2.27724599838257,1
477,"lm",52.3859420529891,2.38594205298911,2.2299798116316,0.188801438250053,52.1971406147391,48.0152619359398,56.7566221700385,47.8264604976897,56.5678207317884,1,1,0,1,2.27012395858765,2.28169703483582,1
478,"lm",49.6681016550357,-0.331898344964316,2.17073014847236,-0.111965323417628,49.7800669784533,45.4135487438746,53.9226545661968,45.5255140672922,54.0346198896144,1,1,0,1,2.23763489723206,2.24481296539307,1
479,"lm",52.7078383356475,2.70783833564752,2.08311077645206,-0.392093236867183,53.0999315725147,48.6250162379942,56.7906604333008,49.0171094748614,57.182753670168,1,1,0,1,2.20780301094055,2.22157883644104,1
480,"lm",48.8982018348533,-1.10179816514673,2.32261154886235,-0.372162380048714,49.270364214902,44.3459668490063,53.4504368207003,44.718129229055,53.822599200749,1,1,0,1,2.27051091194153,2.27694988250732,1
481,"lm",48.1566462862227,-1.84335371377733,1.92152859247563,0.136175262292454,48.0204710239302,44.3905194497065,51.9227731227388,44.254344187414,51.7865978604464,1,1,0,1,2.27312302589417,2.27980899810791,1
482,"lm",47.2011265232405,-2.79887347675949,2.11490770713217,0.0301680210890893,47.1709585021514,43.0559835866353,51.3462694598457,43.0258155655462,51.3161014387567,1,1,0,1,2.31056785583496,2.32896399497986,1
483,"lm",49.8529226542444,-0.147077345755569,2.09974075072273,-0.00323093190199586,49.8561535861464,45.7375064059568,53.9683389025321,45.7407373378588,53.9715698344341,1,1,0,1,2.24868392944336,2.25544810295105,1
484,"lm",49.2797631442143,-0.720236855785728,2.09863425696876,0.291209355069263,48.988553789145,45.1665155838335,53.393010704595,44.8753062287643,53.1018013495257,1,1,0,1,2.24411010742188,2.25157594680786,1
485,"lm",49.0229865538221,-0.977013446177921,2.02600729437923,-0.191759273968046,49.2147458277901,45.0520852244233,52.9938878832208,45.2438444983914,53.1856471571889,1,1,0,1,2.44454383850098,2.45147490501404,1
486,"lm",47.3434173270177,-2.6565826729823,2.17067022904707,0.328400689361395,47.0150166376563,43.0889818557721,51.5978527982633,42.7605811664107,51.2694521089019,1,1,0,1,2.52927398681641,2.5357518196106,1
487,"lm",51.4699076632086,1.46990766320861,2.22648340535989,0.0725116108195252,51.3973960523891,47.1060803765271,55.8337349498901,47.0335687657076,55.7612233390706,1,1,0,1,2.47664308547974,2.49014401435852,1
488,"lm",45.5736698527951,-4.42633014720492,1.9979686334584,-0.744601528092517,46.3182713808876,41.6577232889759,49.4896164166142,42.4023248170684,50.2342179447068,0,1,1,1,2.40114593505859,2.41058897972107,0
489,"lm",49.0269190712414,-0.973080928758613,2.10644907495926,-0.0344056120660952,49.0613246833075,44.8983547490535,53.1554833934292,44.9327603611196,53.1898890054953,1,1,0,1,2.5492799282074,2.55626702308655,1
490,"lm",49.9158441755953,-0.0841558244046823,1.96459575213044,-0.209975114312364,50.1258192899077,46.0653072572393,53.7663810939514,46.2752823715516,53.9763562082637,1,1,0,1,2.62539887428284,2.63355398178101,1
491,"lm",48.7874469537735,-1.21255304622649,2.10830645621773,0.195319396923836,48.5921275568497,44.6552422312135,52.9196516763335,44.4599228342896,52.7243322794097,1,1,0,1,2.42605185508728,2.43906998634338,1
492,"lm",58.2402973141743,8.24029731417433,2.2729548531477,-0.115246868317428,58.3555441824918,53.7853876635193,62.6952069648294,53.9006345318367,62.8104538331468,0,0,1,1,2.48019289970398,2.4889178276062,0
493,"lm",48.5315764053216,-1.46842359467841,2.19879310418616,0.246221114436089,48.2853552908855,44.2220211116617,52.8411316989815,43.9757999972256,52.5949105845454,1,1,0,1,2.5003650188446,2.50690817832947,1
494,"lm",50.4760882755161,0.476088275516126,2.17699594907237,-0.0656824734576276,50.5417707489738,46.2092546208447,54.7429219301876,46.2749370943023,54.8086044036452,1,1,0,1,2.53451418876648,2.54175615310669,1
495,"lm",49.9167003434665,-0.0832996565334625,2.16501299477728,0.148660903575085,49.7680394398915,45.6733528476419,54.1600478392912,45.5246919440668,54.0113869357161,1,1,0,1,2.35377192497253,2.3612859249115,1
496,"lm",54.0359623384062,4.03596233840615,2.29355221030038,0.214168165242427,53.8217941731637,49.5406826095552,58.5312420672571,49.3265144443127,58.3170739020147,1,1,0,1,1.58886909484863,1.59568095207214,1
497,"lm",52.5690178070003,2.56901780700035,2.11354263606144,0.143393326086922,52.4256244809134,48.4265503605301,56.7114852534706,48.2831570344432,56.5680919273837,1,1,0,1,1.658047914505,1.66496300697327,1
498,"lm",51.1796307909045,1.17963079090455,2.16131073319819,0.193970168681417,50.9856606222231,46.9435395944362,55.4157219873728,46.7495694257548,55.2217518186914,1,1,0,1,1.56854891777039,1.57512497901917,1
499,"lm",49.6289580266955,-0.371041973304507,2.33191249042013,0.308532332828442,49.320425693867,45.0584935303729,54.199422523018,44.7499611975445,53.8908901901896,1,1,0,1,1.57424688339233,1.58052110671997,1
500,"lm",53.4052922453789,3.40529224537892,2.40634302023226,-0.42587773856723,53.8311699839462,48.6889465912744,58.1216378994835,49.1148243298416,58.5475156380507,1,1,0,1,1.77556800842285,1.78296494483948,1
