"replicate","Estimator","estimate","bias","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
390,"unadj",45.5382543095888,-4.46174569041125,2.9403244199198,-0.39823234069118,45.9364866502799,39.7753243436823,51.3011842754952,40.1735566843735,51.6994166161864,1,1,0,1,0.110253095626831,0.110488176345825,1
391,"unadj",48.1819253115752,-1.81807468842484,2.79347337396408,-0.204282280774031,48.3862075923492,42.706818106834,53.6570325163163,42.911100387608,53.8613147970904,1,1,0,1,0.145692825317383,0.145888090133667,1
392,"unadj",56.0826981275441,6.08269812754406,2.87248496705521,0.214680364620804,55.8680177629233,50.4527310459831,61.712665209105,50.2380506813623,61.4979848444842,0,0,1,1,0.137097835540771,0.137337923049927,0
393,"unadj",52.116855494929,2.11685549492901,3.10872394595675,0.400100758652258,51.7167547362768,46.0238685229765,58.2098424668815,45.6237677643243,57.8097417082292,1,1,0,1,0.125229120254517,0.126432180404663,1
394,"unadj",53.9878587680861,3.98785876808614,3.24988481918723,0.0965842230580378,53.8912745450281,47.6182015685757,60.3575159675966,47.5216173455177,60.2609317445385,1,1,0,1,0.070904016494751,0.0711429119110107,1
395,"unadj",49.0224918925621,-0.977508107437927,2.88516804565333,0.257387655902214,48.7651042366599,43.3676664337357,54.6773173513884,43.1102787778335,54.4199296954862,1,1,0,1,0.0938470363616943,0.0941100120544434,1
396,"unadj",47.4181340491813,-2.5818659508187,2.79794891704877,-0.169020204526483,47.5871542537078,41.9342549411829,52.9020131571797,42.1032751457093,53.0710333617062,1,1,0,1,0.120342969894409,0.120640993118286,1
397,"unadj",49.8984655069885,-0.101534493011542,2.76825015047226,0.0454268353117371,49.8530386716767,44.4727949118652,55.3241361021117,44.4273680765535,55.2787092667999,1,1,0,1,0.117033958435059,0.11765718460083,1
398,"unadj",53.9850032104066,3.98500321040663,2.79134771824596,0.369110552550801,53.6158926578558,48.5140622143165,59.4559442064968,48.1449516617657,59.086833653946,1,1,0,1,0.146108865737915,0.146785020828247,1
399,"unadj",50.9587286773884,0.958728677388365,3.04354824124397,0.25054904893365,50.7081796284547,44.99348373934,56.9239736154368,44.7429346904063,56.6734245665031,1,1,0,1,0.140822887420654,0.142864942550659,1
400,"unadj",52.7571882442291,2.7571882442291,3.10740003520068,-0.194398384731734,52.9515866289608,46.6667960896773,58.8475803987809,46.861194474409,59.0419787835127,1,1,0,1,0.107047080993652,0.107337951660156,1
401,"unadj",48.2252313348991,-1.77476866510091,3.05113182735307,-0.137947340536613,48.3631786754357,42.2451228412032,54.205339828595,42.3830701817398,54.3432871691316,1,1,0,1,0.108651161193848,0.108921051025391,1
402,"unadj",52.7170525398314,2.7170525398314,3.19939810516389,-0.327335671975945,53.0443882118073,46.4463474815045,58.9877575981583,46.7736831534804,59.3150932701343,1,1,0,1,0.100150108337402,0.100353956222534,1
403,"unadj",51.8040387195707,1.80403871957066,2.78335840037862,-0.0386362324909229,51.8426749520616,46.3487564987615,57.2593209403798,46.3873927312525,57.2979571728707,1,1,0,1,0.161273956298828,0.161961078643799,1
404,"unadj",47.9080372613731,-2.0919627386269,2.92174973861186,-0.276479358978136,48.1845166203512,42.1815130018545,53.6345615208917,42.4579923608327,53.9110408798698,1,1,0,1,0.136435985565186,0.136686086654663,1
405,"unadj",46.8674394924831,-3.13256050751687,2.89192260199177,0.129459814547033,46.7379796779361,41.1993753465019,52.5355036384644,41.0699155319549,52.4060438239173,1,1,0,1,0.0781140327453613,0.078955888748169,1
406,"unadj",47.7442075738171,-2.25579242618286,2.99603316741774,0.114230826192298,47.6299767476248,41.8720904691909,53.6163246784434,41.7578596429986,53.5020938522511,1,1,0,1,0.0842258930206299,0.0844969749450684,1
407,"unadj",49.4164786153962,-0.583521384603785,2.94054421353968,-0.0114073802886097,49.4278859956848,43.6531178619108,55.1798393688816,43.6645252421994,55.1912467491703,1,1,0,1,0.119411945343018,0.119638919830322,1
408,"unadj",50.8764325745872,0.87643257458717,2.87988390991437,-0.0706677574698844,50.9471003320571,45.2319638314986,56.5209013176757,45.3026315889685,56.5915690751456,1,1,0,1,0.111622095108032,0.111843109130859,1
409,"unadj",48.1315133285874,-1.8684866714126,2.77848768069177,0.0896165856765094,48.0418967429109,42.6857775429433,53.5772491142315,42.5961609572668,53.487632528555,1,1,0,1,0.124444007873535,0.124673843383789,1
410,"unadj",49.7890122078005,-0.210987792199489,3.01027261206881,0.00942602819153393,49.779586179609,43.8889863044983,55.6890381111027,43.8795602763068,55.6796120829112,1,1,0,1,0.10489010810852,0.105268955230713,1
411,"unadj",48.5340354646641,-1.4659645353359,2.89561637242769,-0.172675719816361,48.7067111844805,42.8587316616613,54.2093392676669,43.0314073814777,54.3820149874833,1,1,0,1,0.104582786560059,0.104816913604736,1
412,"unadj",46.3916604898404,-3.6083395101596,2.77155560413671,-0.171495251548706,46.5631557413891,40.9595113245823,51.8238096550985,41.131006576131,51.9953049066472,1,1,0,1,0.0906078815460205,0.090907096862793,1
413,"unadj",53.9325054652438,3.93250546524385,2.82126330238673,-0.160744600783666,54.0932500660275,48.4029310016613,59.4620799288264,48.563675602445,59.62282452961,1,1,0,1,0.0925281047821045,0.0927340984344482,1
414,"unadj",53.7242760501058,3.72427605010577,2.92296704545165,-0.0891003397401349,53.8133763898459,47.9953659130231,59.4531861871885,48.0844662527632,59.5422865269286,1,1,0,1,0.111292123794556,0.111676931381226,1
415,"unadj",46.4246160822542,-3.57538391774582,3.10536577281356,-0.0205519903514713,46.4451680726056,40.3382110087162,52.5110211557922,40.3587629990677,52.5315731461436,1,1,0,1,0.105005979537964,0.105305910110474,1
416,"unadj",52.5794559795832,2.5794559795832,2.94437739538486,-0.515484335073324,53.0949403146565,46.808582327735,58.3503296314314,47.3240666628084,58.8658139665047,1,1,0,1,0.111356973648071,0.111641883850098,1
417,"unadj",49.303033967166,-0.696966032833956,2.80926267118298,0.000679497852679845,49.3023544693134,43.7969803085346,54.8090876257975,43.7963008106819,54.8084081279448,1,1,0,1,0.0894520282745361,0.0897018909454346,1
418,"unadj",48.0593795733753,-1.94062042662469,2.7609617447373,-0.12370745024549,48.1830870236208,42.6479939909973,53.4707651557533,42.7717014412428,53.5944726059988,1,1,0,1,0.100850105285645,0.101173877716064,1
419,"unadj",50.2053087476077,0.205308747607688,3.02521860719707,-0.405695126281799,50.6110038738895,44.275989232141,56.1346282630744,44.6816843584228,56.5403233893562,1,1,0,1,0.147359132766724,0.147936820983887,1
420,"unadj",46.4789921045879,-3.52100789541208,3.09064109340983,-0.353515650822182,46.8325077554101,40.4214468723652,52.5365373368107,40.7749625231873,52.8900529876329,1,1,0,1,0.149990797042847,0.150270938873291,1
421,"unadj",54.991758228048,4.99175822804798,3.10967113889634,-0.264306976126846,55.2560652041748,48.8969147920475,61.0866016640485,49.1612217681743,61.3509086401753,1,1,0,1,0.106345891952515,0.106729030609131,1
422,"unadj",47.099260098691,-2.90073990130898,2.6575498640387,0.0311257282104691,47.0681343704805,41.8905580780558,52.3079621193262,41.8594323498454,52.2768363911157,1,1,0,1,0.15921688079834,0.159507036209106,1
423,"unadj",50.6112921069452,0.6112921069452,2.98334659246128,0.166939866286818,50.4443522406584,44.7640402323208,56.4585439815696,44.597100366034,56.2916041152828,1,1,0,1,0.0865769386291504,0.0868041515350342,1
424,"unadj",50.617141242136,0.617141242135972,2.96335072090521,0.140840622431128,50.4763006197048,44.809080555601,56.425201928671,44.6682399331698,56.2843613062399,1,1,0,1,0.0774810314178467,0.0776970386505127,1
425,"unadj",60.2218110489382,10.2218110489382,2.83963049904162,0.221440098255947,60.0003709506823,54.6562375414152,65.7873845564613,54.4347974431592,65.5659444582054,0,0,1,1,0.128232002258301,0.128531932830811,0
426,"unadj",51.0587517469517,1.05875174695169,3.13320615347064,0.182170277381914,50.8765814695698,44.91778053001,57.1997229638934,44.735610252628,57.0175526865115,1,1,0,1,0.119306087493896,0.119830131530762,1
427,"unadj",51.8813373019294,1.88133730192936,2.92888470754817,0.0546644043138471,51.8266728976155,46.1408287602648,57.6218458435939,46.086164355951,57.5671814392801,1,1,0,1,0.122482061386108,0.122815132141113,1
428,"unadj",51.8895146040082,1.88951460400816,3.04169187136334,-0.0757079770155968,51.9652225810238,45.9279080840678,57.8511211239485,46.0036160610834,57.9268291009641,1,1,0,1,0.0990300178527832,0.0993959903717041,1
429,"unadj",47.9373803717554,-2.06261962824456,2.82876103201005,-0.0569385619194165,47.9943189336749,42.3931106281454,53.4816501153655,42.4500491900648,53.5385886772849,1,1,0,1,0.132686853408813,0.132922172546387,1
430,"unadj",52.4643210384411,2.46432103844106,2.98033781684012,0.217847249305692,52.2464737891354,46.6229662556717,58.3056758212104,46.405119006366,58.0878285719047,1,1,0,1,0.0760910511016846,0.076322078704834,1
431,"unadj",49.3121137386414,-0.687886261358614,3.07848564137424,-0.0676377646171105,49.3797515032585,43.2783927546242,55.3458347226586,43.3460305192413,55.4134724872757,1,1,0,1,0.10952615737915,0.109750032424927,1
432,"unadj",46.6134087014441,-3.38659129855594,2.98585515029926,0.0806874707948708,46.5327212306492,40.7612401438041,52.465577259084,40.6805526730092,52.3848897882892,1,1,0,1,0.15073299407959,0.15095591545105,1
433,"unadj",51.4171347113214,1.41713471132144,3.0261427376324,-0.158849706382036,51.5759844177035,45.4860039334845,57.3482654891584,45.6448536398665,57.5071151955404,1,1,0,1,0.0843729972839355,0.0847821235656738,1
434,"unadj",49.0116541068313,-0.988345893168656,2.80196055832484,-0.16755038538097,49.1792044922123,43.5199123264129,54.5033958872498,43.6874627117939,54.6709462726307,1,1,0,1,0.0780448913574219,0.0803298950195312,1
435,"unadj",48.0176532187826,-1.98234678121739,2.61700858609122,0.277566675374125,47.7400865434085,42.8884106428117,53.1468957947535,42.6108439674376,52.8693291193794,1,1,0,1,0.133119106292725,0.133361101150513,1
436,"unadj",52.1504144691102,2.15041446911016,3.27831359547527,0.412408949563769,51.7380055195464,45.7250378919506,58.5757910462697,45.3126289423869,58.1633820967059,1,1,0,1,0.105805158615112,0.10744309425354,1
437,"unadj",53.3061378517071,3.30613785170709,2.8306784516475,0.307324791321506,52.9988130603856,47.7581100346644,58.8541656687498,47.4507852433429,58.5468408774283,1,1,0,1,0.0874710083007812,0.0877120494842529,1
438,"unadj",49.2894676144662,-0.710532385533838,2.9001792856691,0.450709702556047,48.8387579119101,43.6052206658456,54.9737145630867,43.1545109632896,54.5230048605307,1,1,0,1,0.114933967590332,0.115222930908203,1
439,"unadj",45.5360506323582,-4.46394936764182,2.87876508065551,0.327110684578642,45.2089399477795,39.8937747543218,51.1783265103945,39.5666640697432,50.8512158258159,1,1,0,1,0.110881805419922,0.11198902130127,1
440,"unadj",53.0872223052892,3.08722230528923,2.97638383426371,0.0806076188246081,53.0066146864646,47.2536171859651,58.9208274246133,47.1730095671405,58.8402198057887,1,1,0,1,0.100231170654297,0.100463151931763,1
441,"unadj",54.0646947495297,4.06469474952974,2.9822760183898,-0.147693910914022,54.2123886604438,48.2195411615282,59.9098483375313,48.3672350724422,60.0575422484453,1,1,0,1,0.0838108062744141,0.0840539932250977,1
442,"unadj",50.1797560949081,0.1797560949081,2.75853472738873,-0.404564332321925,50.58432042723,44.7731273791232,55.586384810693,45.1776917114451,55.9909491430149,1,1,0,1,0.10859203338623,0.108848094940186,1
443,"unadj",46.7657615846532,-3.23423841534682,2.76240319182839,0.0937658172781184,46.6719957673751,41.351550817891,52.1799723514153,41.2577850006129,52.0862065341372,1,1,0,1,0.0779850482940674,0.0783569812774658,1
444,"unadj",46.9086823312879,-3.09131766871207,2.85171813466188,-0.1953710827839,47.1040534140718,41.3194174932909,52.497947169285,41.5147885760748,52.6933182520689,1,1,0,1,0.0742340087890625,0.0744669437408447,1
445,"unadj",53.3163265514969,3.31632655149687,3.03418527899543,0.170964829082642,53.1453617224142,47.3694326822442,59.2632204207495,47.1984678531616,59.0922555916669,1,1,0,1,0.119877815246582,0.120338916778564,1
446,"unadj",48.6166687710446,-1.3833312289554,2.68486821016,-0.280608476858333,48.8972772479029,43.3544237758945,53.8789137661947,43.6350322527528,54.1595222430531,1,1,0,1,0.0729539394378662,0.0731399059295654,1
447,"unadj",49.6592068838718,-0.340793116128197,2.78584796006834,0.132517448423648,49.5266894354482,44.1990452157335,55.1193685520101,44.0665277673098,54.9868511035865,1,1,0,1,0.110558986663818,0.110794067382812,1
448,"unadj",54.7545188466409,4.75451884664091,3.23698964879184,0.0190704088772193,54.7354484377637,48.4101357166799,61.0989019766019,48.3910653078027,61.0798315677247,1,1,0,1,0.159929037094116,0.160155773162842,1
449,"unadj",47.3190134845402,-2.68098651545981,2.66522921547426,0.0291107722499078,47.2899027122903,42.0952602116667,52.5427667574137,42.0661494394168,52.5136559851638,1,1,0,1,0.120319128036499,0.120670795440674,1
450,"unadj",49.7855570805682,-0.214442919431832,3.07858965055873,0.211104949442571,49.5744521311256,43.7516322422953,55.819481918841,43.5405272928527,55.6083769693985,1,1,0,1,0.120534896850586,0.120774984359741,1
451,"unadj",51.5448791496426,1.54487914964258,2.75354008032396,0.0537614878432535,51.4911176617993,46.1480397622201,56.9417185370651,46.0942782743768,56.8879570492218,1,1,0,1,0.144754886627197,0.144988059997559,1
452,"unadj",48.7245296131924,-1.27547038680757,3.09496695685014,0.253495295914377,48.4710343172781,42.6585058444246,54.7905533819602,42.4050105485103,54.5370580860459,1,1,0,1,0.0989501476287842,0.09918212890625,1
453,"unadj",51.0296892271321,1.02968922713208,2.92496040595008,-0.101037988977161,51.1307272161092,45.2968721752643,56.7625062789999,45.3979101642414,56.863544267977,1,1,0,1,0.0838890075683594,0.0841248035430908,1
454,"unadj",49.3540300809099,-0.645969919090078,3.01208960641985,-0.176273998964994,49.5303040798749,43.4504429341196,55.2576172277003,43.6267169330846,55.4338912266652,1,1,0,1,0.0956249237060547,0.0958578586578369,1
455,"unadj",48.4276318647776,-1.57236813522243,2.91829482358432,-0.418683170552306,48.8463150353299,42.7078791142826,54.1473846152725,43.1265622848349,54.5660677858248,1,1,0,1,0.0826578140258789,0.0828981399536133,1
456,"unadj",43.8427447685154,-6.15725523148458,2.6865813910415,0.0399171708816155,43.8028275976338,38.5771420005386,49.1083475364923,38.537224829657,49.0684303656107,0,0,1,1,0.12350606918335,0.123772859573364,0
457,"unadj",51.7145735093499,1.71457350934992,2.9791798133093,-0.0561057060277363,51.7706792153777,45.8754883717949,57.5536586469049,45.9315940778227,57.6097643529326,1,1,0,1,0.0768890380859375,0.077092170715332,1
458,"unadj",48.4518698883211,-1.54813011167894,2.62152950134833,0.136258581572264,48.3156113067488,43.3137664812691,53.589973295373,43.1775078996968,53.4537147138008,1,1,0,1,0.0803141593933105,0.0805501937866211,1
459,"unadj",48.9523583488608,-1.0476416511392,2.90942926019052,0.0583418228780559,48.8940165259827,43.2499817833204,54.6547349144012,43.1916399604423,54.5963930915232,1,1,0,1,0.0839838981628418,0.0842089653015137,1
460,"unadj",48.6150957888829,-1.38490421111712,2.91369998452706,0.193773389071239,48.4213223998116,42.9043487574549,54.3258428203108,42.7105753683837,54.1320694312396,1,1,0,1,0.100415945053101,0.100649118423462,1
461,"unadj",48.998818420154,-1.00118157984599,2.90766735397317,-0.0847712802505853,49.0835897004046,43.2998951273437,54.6977417129643,43.3846664075943,54.7825129932149,1,1,0,1,0.0910449028015137,0.0912959575653076,1
462,"unadj",48.6966520851305,-1.30334791486948,2.74903451800469,0.127645488511398,48.5690065966191,43.3086434375839,54.0846607326771,43.1809979490725,53.9570152441657,1,1,0,1,0.101481199264526,0.101707935333252,1
463,"unadj",55.2689446846475,5.26894468464747,2.74303207879357,-0.20488818766119,55.4738328723087,49.892700601774,60.6451887675209,50.0975887894352,60.8500769551821,1,0,0,1,0.0940749645233154,0.0969319343566895,1
464,"unadj",48.6479125140411,-1.35208748595889,2.84246452316479,-0.017241911188826,48.6651544252299,43.0767844213053,54.2190406067769,43.0940263324941,54.2362825179657,1,1,0,1,0.143283843994141,0.143506050109863,1
465,"unadj",56.5581270980177,6.55812709801771,2.65264013860298,-0.0924975616911681,56.6506246597089,51.3590479624105,61.7572062336249,51.4515455241017,61.8497037953161,0,0,1,1,0.0813758373260498,0.0816030502319336,0
466,"unadj",50.6478787464432,0.64787874644324,2.95649706082794,0.042282738073574,50.6055960083697,44.853250986822,56.4425065060645,44.8109682487484,56.400223767991,1,1,0,1,0.0773720741271973,0.0776340961456299,1
467,"unadj",47.6352640346029,-2.36473596539713,2.90278193602046,0.0536505676752626,47.5816134669276,41.9459159850293,53.3246120841764,41.8922654173541,53.2709615165011,1,1,0,1,0.118484020233154,0.118767976760864,1
468,"unadj",49.1183881263339,-0.881611873666117,2.88539106388933,-0.351233195578224,49.4696213219121,43.4631255597971,54.7736506928707,43.8143587553753,55.1248838884489,1,1,0,1,0.0706119537353516,0.0708179473876953,1
469,"unadj",50.553531606493,0.553531606492982,2.82019485167431,0.208120003447917,50.3454116030451,45.0260512678261,56.0810119451599,44.8179312643781,55.872891941712,1,1,0,1,0.14081597328186,0.141047954559326,1
470,"unadj",45.8262144450531,-4.17378555494687,2.76412013714834,-0.0479596844462975,45.8741741294994,40.4086385273005,51.2437903628058,40.4565982117468,51.2917500472521,1,1,0,1,0.0867288112640381,0.0869541168212891,1
471,"unadj",50.0788963661098,0.0788963661098023,3.05510375133884,-0.0613687188569045,50.1402650849667,44.0910030444525,56.0667896877671,44.1523717633094,56.128158406624,1,1,0,1,0.117784023284912,0.118039131164551,1
472,"unadj",51.5513616282497,1.55136162824965,3.14346058769142,0.0672689054643101,51.4840927227853,45.3902920895533,57.712431166946,45.323023184089,57.6451622614816,1,1,0,1,0.0809791088104248,0.0812280178070068,1
473,"unadj",43.8893947508565,-6.11060524914348,2.69652709203953,0.0590081062494647,43.8303866446071,38.6042987671225,49.1744907345905,38.545290660873,49.1154826283411,0,0,1,1,0.0910990238189697,0.0913910865783691,0
474,"unadj",47.6198769818401,-2.38012301815988,2.76404606397171,0.363508946549196,47.2563680352909,42.2024462448459,53.0373077188344,41.8389372982967,52.6737987722852,1,1,0,1,0.0891540050506592,0.0893981456756592,1
475,"unadj",50.1147678997476,0.114767899747619,2.88873219249191,-0.0196193142900611,50.1343872140377,44.452956841482,55.7765789580132,44.4725761557721,55.7961982723033,1,1,0,1,0.089958906173706,0.0905640125274658,1
476,"unadj",52.2510674383377,2.25106743833766,2.84300729088617,0.0608210378814604,52.1902464004562,46.678875540416,57.8232593362593,46.6180545025345,57.7624382983779,1,1,0,1,0.0851531028747559,0.0854251384735107,1
477,"unadj",52.494602223498,2.49460222349799,3.05473209035617,-0.190848198350345,52.6854504218483,46.5074373439811,58.4817671030148,46.6982855423315,58.6726153013652,1,1,0,1,0.0766818523406982,0.0774378776550293,1
478,"unadj",48.3307944163766,-1.66920558362335,2.83669639890887,0.0628824485313331,48.2679119678453,42.7709716394408,53.8906171933125,42.7080891909095,53.8277347447812,1,1,0,1,0.148905038833618,0.14921498298645,1
479,"unadj",53.1841743719923,3.18417437199233,2.91441228505902,-0.196340333009744,53.3805147050021,47.4720312571756,58.8963174868091,47.6683715901853,59.0926578198188,1,1,0,1,0.0801150798797607,0.0803201198577881,1
480,"unadj",48.5088878591372,-1.49111214086278,3.07023758554195,-0.152215077419058,48.6611029365563,42.4913327674938,54.5264429507807,42.6435478449128,54.6786580281997,1,1,0,1,0.099855899810791,0.100107908248901,1
481,"unadj",46.1860111944264,-3.81398880557359,2.62361937831316,-0.115749064572,46.3017602589984,41.0438117037913,51.3282106850616,41.1595607683633,51.4439597496336,1,1,0,1,0.0850999355316162,0.0853328704833984,1
482,"unadj",43.2306628763203,-6.76933712367969,3.16254139670151,0.113800417476334,43.116862458844,37.0321956391683,49.4291301134723,36.918395221692,49.3153296959959,0,0,1,1,0.100335836410522,0.100569009780884,0
483,"unadj",48.1843543103346,-1.81564568966544,2.87393721447221,-0.103086684962129,48.2874409952967,42.5515408761397,53.8171677445295,42.6546275611018,53.9202544294916,1,1,0,1,0.0748291015625,0.0750670433044434,1
484,"unadj",50.22074378061,0.220743780610036,2.59563111108177,0.22330200291232,49.9974417776977,45.1334002857381,55.308087275482,44.9100982828258,55.0847852725697,1,1,0,1,0.0809650421142578,0.0814049243927002,1
485,"unadj",46.6266162804449,-3.37338371955514,2.82495413841554,-0.0311777624638978,46.6577940429088,41.089807911173,52.1634246497167,41.1209856736369,52.1946024121806,1,1,0,1,0.0783469676971436,0.0786020755767822,1
486,"unadj",47.0549492966046,-2.94505070339542,3.06946937815524,0.0268534129505653,47.028095883654,41.0388998637718,53.0709987294374,41.0120464508212,53.0441453164868,1,1,0,1,0.0892651081085205,0.0895287990570068,1
487,"unadj",52.6935996199639,2.69359961996392,3.0149314537138,0.0763589570967866,52.6172406628671,46.7844425548279,58.6027566851,46.7080835977311,58.5263977280032,1,1,0,1,0.0744919776916504,0.0747389793395996,1
488,"unadj",43.3958777310039,-6.60412226899609,2.6971005768376,-0.138117839293798,43.5339955702977,38.10965773772,48.6820977242878,38.2477755770138,48.8202155635816,0,0,1,1,0.0813589096069336,0.0816361904144287,0
489,"unadj",51.4919323983438,1.49193239834378,2.7465414667078,0.103844914322025,51.3880874840218,46.1088100415507,56.8750547551369,46.0049651272286,56.7712098408149,1,1,0,1,0.092519998550415,0.092811107635498,1
490,"unadj",43.6226233096508,-6.37737669034917,2.77943303154648,-0.0921684533702631,43.7147917630211,38.1750346703787,49.0702119489229,38.267203123749,49.1623804022932,0,0,1,1,0.0725820064544678,0.0727818012237549,0
491,"unadj",47.9909501608195,-2.00904983918051,3.14612795283806,0.174661247267224,47.8162889135523,41.8246526825022,54.1572476391368,41.649991435235,53.9825863918696,1,1,0,1,0.0716819763183594,0.0719089508056641,1
492,"unadj",58.3150896773963,8.31508967739632,3.22681658114722,-0.239458795303037,58.5545484726994,51.9906453936311,64.6395339611615,52.2301041889341,64.8789927564646,0,0,1,1,0.0765070915222168,0.07682204246521,0
493,"unadj",47.7390012901924,-2.26099870980755,2.98190394246581,0.107016794927532,47.6319844952649,41.8945769576015,53.5834256227834,41.7875601626739,53.4764088278559,1,1,0,1,0.0816831588745117,0.0819089412689209,1
494,"unadj",54.8857080535934,4.88570805359345,3.03541976904479,-0.221275895858099,55.1069839494515,48.9363946283048,60.8350214788821,49.1576705241629,61.0562973747402,1,1,0,1,0.121145009994507,0.12139105796814,1
495,"unadj",51.0239895902771,1.0239895902771,2.66499121871165,-0.0837303400277634,51.1077199303049,45.8007027824868,56.2472763980674,45.8844331225145,56.3310067380952,1,1,0,1,0.078563928604126,0.0788040161132812,1
496,"unadj",55.3080400068585,5.30804000685853,3.15276444486272,-0.271754894314284,55.5797949011728,49.1287352431892,61.4873447705279,49.4004901375035,61.7590996648422,1,1,0,1,0.297255039215088,0.29750394821167,1
497,"unadj",49.1910817418734,-0.808918258126624,3.15039758901754,-0.239605814918555,49.4306875567919,43.0164159304172,55.3657475533296,43.2560217453357,55.6053533682481,1,1,0,1,0.307521820068359,0.307742834091187,1
498,"unadj",47.3723718235839,-2.62762817641607,2.82920580961362,-0.312781312521814,47.6851531361057,41.8272303318898,52.9175133152781,42.1400116444116,53.2302946277999,1,1,0,1,0.257014036178589,0.257234811782837,1
499,"unadj",53.0956271111991,3.09562711119912,3.12466701518618,0.0586043574968329,53.0370227537023,46.9713922977539,59.2198619246443,46.9127879402571,59.1612575671475,1,1,0,1,0.0713789463043213,0.0717818737030029,1
500,"unadj",50.9724498354523,0.972449835452295,2.72644059161757,0.063730433549118,50.9087194019032,45.6287244698938,56.3161752010108,45.5649940363447,56.2524447674617,1,1,0,1,0.317849159240723,0.318080186843872,1
