"replicate","Estimator","estimate","bias","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
396,"lm",46.7155596317898,-3.28444036821023,1.56872591790558,-0.184829001534354,46.9003886333241,43.6409133310803,49.7902059324992,43.8257423326146,49.9750349340336,0,0,1,1,17.6224811077118,17.6652669906616,0
397,"lm",50.8765989668495,0.876598966849507,1.58787055943486,-0.229892311879183,51.1064912787287,47.7644298582457,53.9887680754533,47.9943221701249,54.2186603873325,1,1,0,1,19.0815510749817,19.1376049518585,1
398,"lm",48.1399116689158,-1.86008833108419,1.62166169960437,-0.0464893611071275,48.1864010300229,44.9615131425832,51.3183101952484,45.0080025036904,51.3647995563555,1,1,0,1,18.5681591033936,18.6313719749451,1
399,"lm",51.5596415292125,1.5596415292125,1.63286510964113,0.103166259406066,51.4564752698064,48.3592847227038,54.7599983357212,48.2561184632978,54.6568320763151,1,1,0,1,18.248753786087,18.3055970668793,1
400,"lm",52.797582416448,2.79758241644797,1.51564735249235,-0.164451640762344,52.9620340572103,49.8269681922995,55.7681966405965,49.9914198330618,55.9326482813588,1,1,0,1,18.9924998283386,19.0377349853516,1
401,"lm",46.8694359651195,-3.13056403488052,1.63601530553249,-0.00197038222226098,46.8714063473417,43.6629048881195,50.0759670421194,43.6648752703418,50.0779374243417,1,1,0,1,19.1011528968811,19.1588308811188,1
402,"lm",51.931726276064,1.93172627606403,1.77930232363273,-0.163697846446105,52.0954241225101,48.4443578041354,55.4190947479926,48.6080556505815,55.5827925944387,1,1,0,1,19.1425650119781,19.1933310031891,1
403,"lm",50.5421815941145,0.542181594114467,1.59711264032598,0.133327075108298,50.4088545190062,47.4118983398219,53.6724648484071,47.2785712647136,53.5391377732988,1,1,0,1,18.412358045578,18.4742178916931,1
404,"lm",49.5289734621375,-0.471026537862514,1.65667337217895,-0.0446174812686451,49.5735909434061,46.2819533185202,52.7759936057547,46.3265707997889,52.8206110870234,1,1,0,1,19.1788249015808,19.23077917099,1
405,"lm",50.2656279039424,0.265627903942395,1.51125632970725,0.218779328708635,50.0468485752338,47.303619926308,53.2276358815768,47.0848405975994,53.0088565528682,1,1,0,1,19.1226480007172,19.1807329654694,1
406,"lm",50.1927053643424,0.192705364342366,1.51929798242549,-0.149919483908505,50.3426248482509,47.214936037004,53.1704746916807,47.3648555209125,53.3203941755892,1,1,0,1,19.0543768405914,19.1094880104065,1
407,"lm",47.370464713121,-2.62953528687898,1.71312813703998,-0.0608706500248459,47.4313353631459,44.0127952636204,50.7281341626216,44.0736659136453,50.7890048126464,1,1,0,1,18.358992099762,18.4273731708527,1
408,"lm",49.4032804588204,-0.596719541179617,1.66269952393732,-0.0665372255555283,49.4698176843759,46.1444492747913,52.6621116428494,46.2109865003469,52.7286488684049,1,1,0,1,18.0740640163422,18.1695411205292,1
409,"lm",47.8135135716328,-2.18648642836721,1.72471453477054,0.079853459481285,47.7336601121515,44.4331351998698,51.1938919433958,44.3532817403885,51.1140384839145,1,1,0,1,17.4230840206146,17.4746470451355,1
410,"lm",50.7571807873199,0.757180787319889,1.52429365527296,0.0648903203053592,50.6922904670145,47.769620121122,53.7447414535178,47.7047298008166,53.6798511332125,1,1,0,1,18.0941591262817,18.1545679569244,1
411,"lm",48.5067901725627,-1.49320982743735,1.48072879325848,-0.136758805472176,48.6435489780348,45.6046150669046,51.4089652782207,45.7413738723768,51.5457240836929,1,1,0,1,18.4619250297546,18.529806137085,1
412,"lm",48.0830893082449,-1.91691069175508,1.5318720036438,0.116338817694974,47.96675049055,45.0806753521779,51.085503264312,44.9643365344829,50.969164446617,1,1,0,1,18.6690440177917,18.7177729606628,1
413,"lm",51.5890042343783,1.58900423437829,1.61659440888034,-0.0334144382606283,51.6224186726389,48.420537415364,54.7574710533926,48.4539518536246,54.7908854916532,1,1,0,1,18.3902671337128,18.4400658607483,1
414,"lm",50.7563192097837,0.75631920978369,1.5827142311172,-0.019205433417639,50.7755246432013,47.654256318975,53.8583821005924,47.6734617523926,53.87758753401,1,1,0,1,18.1719889640808,18.2233240604401,1
415,"lm",51.7433149778229,1.74331497782288,1.55681669269666,0.126028676593613,51.6172863012293,48.6920103296067,54.7946196260391,48.565981653013,54.6685909494455,1,1,0,1,18.1906921863556,18.2542860507965,1
416,"lm",49.7624330717147,-0.23756692828529,1.74136088613647,0.217381096199524,49.5450519755152,46.3494284508005,53.1754376926289,46.132047354601,52.9580565964294,1,1,0,1,18.5287671089172,18.5969030857086,1
417,"lm",49.8877200091725,-0.112279990827503,1.74946609089018,0.0523570341737809,49.8353629749987,46.4588294788537,53.3166105394913,46.4064724446799,53.2642535053175,1,1,0,1,17.3440279960632,17.3991408348083,1
418,"lm",48.2751445240658,-1.72485547593418,1.62057581139579,-0.129150926393386,48.4042954504592,45.0988742995133,51.4514147486184,45.2280252259067,51.5805656750117,1,1,0,1,18.4820709228516,18.5477521419525,1
419,"lm",50.1160854552714,0.116085455271381,1.68793519983499,0.039424071088149,50.0766613841832,46.8077932553574,53.4243776551854,46.7683691842692,53.3849535840972,1,1,0,1,21.2182881832123,21.271487236023,1
420,"lm",49.0092180197926,-0.990781980207423,1.54574970999375,-0.0392221062686886,49.0484401260613,45.9796042590916,52.0388317804936,46.0188263653603,52.0780538867623,1,1,0,1,17.8387939929962,17.8963451385498,1
421,"lm",49.7361299940149,-0.26387000598514,1.71506777331446,-0.0658850281474912,49.8020150221624,46.3746589272732,53.0976010607565,46.4405439554207,53.163486088904,1,1,0,1,20.1913619041443,20.253998041153,1
422,"lm",49.001279345851,-0.998720654149047,1.52959071888524,-0.346604973346338,49.3478843191973,46.0033366257491,51.9992220659528,46.3499415990955,52.3458270392991,1,1,0,1,20.3305749893188,20.4027647972107,1
423,"lm",49.4690315927658,-0.530968407234219,1.62855011847399,0.19797815116771,49.2710534415981,46.2771320135383,52.6609311719932,46.0791538623706,52.4629530208255,1,1,0,1,17.6057829856873,17.6931419372559,1
424,"lm",51.8568058068757,1.85680580687572,1.57549288586597,-0.105642105877244,51.962447912753,48.7688964926793,54.9447151210721,48.8745385985566,55.0503572269493,1,1,0,1,20.195946931839,20.2540559768677,1
425,"lm",51.5151156435288,1.51511564352881,1.60197653396179,0.271122218914734,51.2439934246141,48.3752993328854,54.6549319541722,48.1041771139707,54.3838097352575,1,1,0,1,20.7631649971008,20.8199949264526,1
426,"lm",48.4741085272137,-1.52589147278634,1.6325501184313,0.114886794027377,48.3592217331863,45.2743690921317,51.6738479622956,45.1594822981043,51.5589611682682,1,1,0,1,20.0940430164337,20.1444461345673,1
427,"lm",47.6550837691333,-2.34491623086673,1.59702465353825,0.0104286507424121,47.6446551183909,44.5249729657757,50.7851945724908,44.5145443150333,50.7747659217484,1,1,0,1,20.7293391227722,20.7999558448792,1
428,"lm",50.7539357138181,0.753935713818059,1.45748852639806,0.170539533957111,50.583396179861,47.8973106941975,53.6105607334386,47.7267711602404,53.4400211994815,1,1,0,1,20.3682949542999,20.4202439785004,1
429,"lm",50.9929017704258,0.992901770425824,1.71541874204497,-0.01575513852098,51.0086569089468,47.6307428176127,54.355060723239,47.6464979561337,54.37081586176,1,1,0,1,20.8223309516907,20.8733720779419,1
430,"lm",50.6123878040991,0.612387804099136,1.50589760179401,-0.0124160444734756,50.6248038485726,47.6608827401776,53.5638928680206,47.6732987846511,53.5763089124941,1,1,0,1,19.263925075531,19.3369219303131,1
431,"lm",50.1080264921245,0.108026492124488,1.78351379824608,-0.00311524849769285,50.1111417406222,46.6124036816319,53.603649302617,46.6155189301296,53.6067645511147,1,1,0,1,21.9412398338318,21.9924628734589,1
432,"lm",47.8336397490387,-2.16636025096133,1.5889029554057,-0.116534560682425,47.9501743097211,44.7194471815142,50.9478323165631,44.8359817421967,51.0643668772455,1,1,0,1,18.3360629081726,18.3925268650055,1
433,"lm",51.0091070912345,1.00910709123452,1.70935472288477,-0.0604866724413355,51.0695937636759,47.6588333975769,54.3593807848921,47.7193200700183,54.4198674573334,1,1,0,1,18.692812204361,18.7524440288544,1
434,"lm",48.9419289657119,-1.05807103428813,1.52766785463727,0.00437263023246004,48.9375563354794,45.9477549902833,51.9361029411405,45.9433823600508,51.931730310908,1,1,0,1,20.9138340950012,20.9883840084076,1
435,"lm",47.3307836613465,-2.66921633865353,1.56045939646786,0.0677655689175154,47.263018092429,44.2723394449324,50.3892278777606,44.2045738760148,50.3214623088431,1,1,0,1,18.2105190753937,18.2783370018005,1
436,"lm",50.1824931769913,0.182493176991258,1.60462829559466,0.0304926356942659,50.152000541297,47.0374795090518,53.3275068449307,47.0069868733576,53.2970142092364,1,1,0,1,18.9509060382843,19.0211398601532,1
437,"lm",50.1522567217507,0.152256721750682,1.62313353378491,-0.0632385427148776,50.2154952644656,46.970973453433,53.3335399900683,47.0342119961479,53.3967785327832,1,1,0,1,18.3528099060059,18.4186758995056,1
438,"lm",50.2084653936207,0.208465393620727,1.56399926304644,0.0607991225263618,50.1476662710944,47.1430831662025,53.2738476210389,47.0822840436762,53.2130484985126,1,1,0,1,18.8224999904633,18.88543009758,1
439,"lm",49.2175988105625,-0.782401189437508,1.67595008780518,-0.00592601785270119,49.2235248284152,45.9327969985776,52.5024006225474,45.9387230164303,52.5083266404001,1,1,0,1,18.4829850196838,18.5489039421082,1
440,"lm",49.4370015582446,-0.562998441755418,1.71623793688187,-0.0452743035889398,49.4822758618335,46.0732370130548,52.8007661034344,46.1185113166437,52.8460404070233,1,1,0,1,18.830137014389,18.8957760334015,1
441,"lm",49.9287071870618,-0.0712928129381893,1.53764959312601,-0.210023864011539,50.1387310510733,46.9149693636922,52.9424450104315,47.1249932277037,53.152468874443,1,1,0,1,18.9496240615845,19.0258631706238,1
442,"lm",50.7515909474312,0.751590947431225,1.62063128768488,0.0384219696466346,50.7131689777846,47.5752119913501,53.9279699035124,47.5367900217034,53.8895479338657,1,1,0,1,19.4422359466553,19.5127761363983,1
443,"lm",49.3869517132462,-0.613048286753752,1.64732283009121,-0.0127754313132513,49.3997271445595,46.1582582953569,52.6156451311356,46.1710337266701,52.6284205624489,1,1,0,1,19.8625831604004,19.9152770042419,1
444,"lm",47.8037372955001,-2.19626270449989,1.48490903777299,0.0220535986741268,47.781683696826,44.893369061147,50.7141055298532,44.8713154624729,50.6920519311791,1,1,0,1,19.4658598899841,19.5207109451294,1
445,"lm",53.2355534679599,3.2355534679599,1.77509909472017,0.128013442594167,53.1075400253657,49.7564231733187,56.7146837626011,49.6284097307245,56.5866703200069,1,1,0,1,19.9781279563904,20.0507431030273,1
446,"lm",49.5745140960218,-0.425485903978156,1.62520285260027,0.078624694220494,49.4958894018013,46.3891750373536,52.7598531546901,46.3105503431331,52.6812284604696,1,1,0,1,19.536248922348,19.5940937995911,1
447,"lm",49.5529232970149,-0.447076702985093,1.58655452558799,0.0257956685404963,49.5271276284744,46.4433335673534,52.6625130266764,46.4175378988129,52.6367173581359,1,1,0,1,19.3670058250427,19.4484128952026,1
448,"lm",48.7702516118714,-1.2297483881286,1.48527703197713,0.0790299321945014,48.6912216796769,45.8591621221317,51.6813411016111,45.7801321899372,51.6023111694166,1,1,0,1,19.5939180850983,19.655266046524,1
449,"lm",47.9112317860259,-2.08876821397413,1.59952377410971,-0.0800775723187641,47.9913093583446,44.7762227963553,51.0462407756965,44.856300368674,51.1263183480153,1,1,0,1,19.0195770263672,19.0834760665894,1
450,"lm",49.3664304570337,-0.633569542966306,1.59376873329606,0.0402255222345005,49.3262049347992,46.2427011400874,52.49015977398,46.2024756178529,52.4499342517455,1,1,0,1,19.6882448196411,19.7489829063416,1
451,"lm",52.474310565108,2.47431056510796,1.60828694926029,0.0217393773106096,52.4525711877973,49.322126067752,55.6264950624639,49.3003866904414,55.6047556851533,1,1,0,1,19.5752320289612,19.6367130279541,1
452,"lm",50.1989528705891,0.198952870589103,1.62838629460641,-0.0141226472219671,50.2130755178111,47.0073743802419,53.3905313609363,47.0214970274639,53.4046540081583,1,1,0,1,17.6877059936523,17.764044046402,1
453,"lm",50.0052544577191,0.00525445771911848,1.7082375843233,0.143005552942135,49.862248904777,46.6571703154077,53.3533386000305,46.5141647624656,53.2103330470884,1,1,0,1,17.9547860622406,18.012855052948,1
454,"lm",46.3327750181902,-3.66722498180984,1.61584860181687,0.168326864654382,46.1644481535358,43.1657699541597,49.4997800822206,42.9974430895053,49.3314532175662,0,0,1,1,17.5229399204254,17.5889389514923,0
455,"lm",49.2182972733488,-0.781702726651183,1.63735918187887,0.0442929772597225,49.1740042960891,46.0091322471103,52.4274622995874,45.9648392698505,52.3831693223276,1,1,0,1,18.4392740726471,18.5061509609222,1
456,"lm",47.5951014181753,-2.40489858182466,1.60589958976707,0.00749374473068798,47.5876076734447,44.4475960594442,50.7426067769064,44.4401023147135,50.7351130321758,1,1,0,1,18.088259935379,18.1792528629303,1
457,"lm",51.0765011924002,1.07650119240019,1.64503731708725,0.204267785559367,50.8722334068408,47.8522872976848,54.3007150871156,47.6480195121254,54.0964473015562,1,1,0,1,17.532742023468,17.6024699211121,1
458,"lm",51.5946727855708,1.59467278557075,1.68837942081741,0.0849097976734754,51.5097629878973,48.28550992853,54.9038356426115,48.2006001308566,54.818925844938,1,1,0,1,17.2261140346527,17.2815549373627,1
459,"lm",51.4011407952849,1.40114079528495,1.62448617205907,0.0747937958083824,51.3263469994766,48.2172064046658,54.5850751859041,48.1424126088574,54.5102813900957,1,1,0,1,17.8859310150146,17.9423170089722,1
460,"lm",48.5970015515501,-1.40299844844989,1.56474618997499,0.00791196723098153,48.5890895843191,45.5301553742529,51.6638477288474,45.5222434070219,51.6559357616164,1,1,0,1,18.3304128646851,18.3959810733795,1
461,"lm",51.0219008613944,1.02190086139442,1.71653841829592,-0.248671379947318,51.2705722413417,47.6575473834551,54.3862543393338,47.9062187634024,54.6349257192811,1,1,0,1,18.3035938739777,18.3724420070648,1
462,"lm",50.4789286359765,0.478928635976473,1.56809364812557,-0.115845368826498,50.594774004803,47.4055215612643,53.5523357106886,47.5213669300908,53.6681810795151,1,1,0,1,17.7413768768311,17.8151528835297,1
463,"lm",50.5656528135406,0.565652813540559,1.62454961326766,0.011693791902573,50.553959021638,47.3815940804375,53.7497115466436,47.3699002885349,53.7380177547411,1,1,0,1,18.140627861023,18.225359916687,1
464,"lm",49.6120918077404,-0.387908192259594,1.69846998495489,0.0763224435239636,49.5357693642164,46.2831518084065,52.9410318070743,46.2068293648826,52.8647093635503,1,1,0,1,18.8844590187073,18.9534831047058,1
465,"lm",46.3065513169197,-3.69344868308035,1.48448433034382,0.0391695643948395,46.2673817525248,43.3970154938317,49.2160871400076,43.3578459294369,49.1769175756128,0,0,1,1,18.9798040390015,19.0541250705719,0
466,"lm",51.0393773077856,1.03937730778564,1.6993372916252,0.101750594462708,50.9376267133229,47.7087374186144,54.3700171969569,47.6069868241517,54.2682666024942,1,1,0,1,18.0900278091431,18.181617975235,1
467,"lm",49.779767965712,-0.22023203428796,1.63842692701005,-0.2837575915513,50.0635255572633,46.5685101974717,52.9910257339524,46.852267789023,53.2747833255037,1,1,0,1,18.6461639404297,18.7329709529877,1
468,"lm",51.1827312865498,1.18273128654977,1.74923676382437,0.171418325185947,51.0113129613638,47.7542902290206,54.6111723440789,47.5828719038347,54.439754018893,1,1,0,1,17.9112520217896,17.9979660511017,1
469,"lm",47.801806084056,-2.198193915944,1.718307626715,-0.152255130316632,47.9540612143726,44.4339850213341,51.1696271467779,44.5862401516507,51.3218822770945,1,1,0,1,18.8796610832214,18.9514009952545,1
470,"lm",49.0639666257648,-0.936033374235173,1.57550096510329,-0.0118063294646831,49.0757729552295,45.9760414765543,52.1518917749754,45.987847806019,52.16369810444,1,1,0,1,18.991574048996,19.0679488182068,1
471,"lm",47.5148942132215,-2.48510578677851,1.53069940951872,0.0745158386895994,47.4403783745319,44.5147784994081,50.5150099270349,44.4402626607185,50.4404940883453,1,1,0,1,18.4656369686127,18.535099029541,1
472,"lm",48.3726252340697,-1.62737476593027,1.58015508076429,0.022738899445514,48.3498863346242,45.2755781857837,51.4696722823557,45.2528392863382,51.4469333829102,1,1,0,1,18.8119840621948,18.8929309844971,1
473,"lm",49.9816492726772,-0.0183507273227974,1.53517723854276,-0.114931315723624,50.0965805884008,46.9727571752477,52.9905413701067,47.0876884909714,53.1054726858303,1,1,0,1,18.4501130580902,18.8277981281281,1
474,"lm",50.2125006507254,0.212500650725381,1.70209376143335,0.0705325145940563,50.1419681361313,46.8764581800057,53.548543121445,46.8059256654117,53.478010606851,1,1,0,1,18.4754598140717,18.533233165741,1
475,"lm",48.7686491789735,-1.23135082102646,1.81911460114798,0.175100870454784,48.5935483085188,45.2032500769726,52.3340482809745,45.0281492065178,52.1589474105197,1,1,0,1,18.1947259902954,18.5190000534058,1
476,"lm",50.2963193591175,0.296319359117525,1.62593757507815,0.268995857984315,50.0273235011332,47.109540270854,53.4830984473811,46.8405444128696,53.2141025893968,1,1,0,1,18.3984498977661,18.4736289978027,1
477,"lm",51.529263085297,1.52926308529705,1.59068096601922,0.0947337819741279,51.4345293033229,48.411585681006,54.6469404895881,48.3168518990319,54.552206707614,1,1,0,1,18.7659111022949,18.8528530597687,1
478,"lm",49.8772068375394,-0.122793162460603,1.55992655383295,-0.0224864424091891,49.8996932799486,46.8198069734991,52.9346067015797,46.8422934159083,52.9570931439888,1,1,0,1,18.3111438751221,18.3765571117401,1
479,"lm",49.0465620257361,-0.953437974263927,1.58132483211165,0.038394265695679,49.0081677600404,45.9472223069384,52.1459017445337,45.9088280412427,52.1075074788381,1,1,0,1,18.6429657936096,18.6987719535828,1
480,"lm",51.2892746653524,1.28927466535236,1.5956675719069,-0.114634565279822,51.4039092306322,48.1618236931164,54.4167256375884,48.2764582583962,54.5313602028682,1,1,0,1,18.599198102951,18.6546139717102,1
481,"lm",46.9572591767633,-3.04274082323674,1.52194562632671,-0.00331598079625905,46.9605751575595,43.9743005627347,49.9402177907919,43.9776165435309,49.9435337715881,0,0,1,1,18.2385108470917,18.3026058673859,1
482,"lm",50.953358494254,0.953358494254019,1.62486610543695,-0.0769819202746902,51.0303404145287,47.7686794478977,54.1380375406103,47.8456613681724,54.215019460885,1,1,0,1,18.2469298839569,18.3082411289215,1
483,"lm",51.1571878519971,1.1571878519971,1.68404590279652,0.0175037734134946,51.1396840785836,47.8565185342037,54.4578571697905,47.8390147607902,54.440353396377,1,1,0,1,18.6058669090271,18.8381631374359,1
484,"lm",48.3581902098008,-1.64180979019923,1.5608196775232,-0.030524340468304,48.3887145502691,45.2990398554939,51.4173405641077,45.3295641959622,51.447864904576,1,1,0,1,18.2717080116272,18.3251390457153,1
485,"lm",51.0761281272661,1.07612812726614,1.57051112015312,0.00109375961307734,51.0750343676531,47.9979828944464,54.1542733600859,47.9968891348333,54.1531796004728,1,1,0,1,13.8651471138,13.9116671085358,1
486,"lm",51.7113363237402,1.71133632374018,1.59987690388034,0.0729303587586045,51.6384059649816,48.5756352124372,54.8470374350431,48.5027048536787,54.7741070762845,1,1,0,1,14.1252160072327,14.1832020282745,1
487,"lm",50.9702882729745,0.97028827297455,1.60934888653711,0.00413278187591004,50.9661554910986,47.8160224168022,54.1245541291469,47.8118896349263,54.120421347271,1,1,0,1,15.189936876297,15.2335779666901,1
488,"lm",50.7003837631156,0.700383763115617,1.63724272766564,0.0950409384434181,50.6053428246722,47.4914469829408,53.9093205432904,47.3964060444974,53.814279604847,1,1,0,1,17.4131610393524,17.4617998600006,1
489,"lm",48.2832319611785,-1.71676803882151,1.5714230327563,-0.227520242926722,48.5107522041052,45.2032994124994,51.3631645098575,45.4308196554262,51.5906847527843,1,1,0,1,16.3696191310883,16.4239869117737,1
490,"lm",49.8188873883775,-0.181112611622531,1.62163143971035,0.192309489311079,49.6265778990664,46.6405481703473,52.9972266064076,46.4482386810363,52.8049171170965,1,1,0,1,18.6473829746246,18.6968441009521,1
491,"lm",50.4665867970928,0.466586797092766,1.78330394582295,0.0382736031079318,50.4283131939848,46.9713752897916,53.9617983043939,46.9331016866837,53.923524701286,1,1,0,1,13.9668259620667,14.2447290420532,1
492,"lm",49.0117014239858,-0.988298576014174,1.64482583911303,0.0258648017189884,48.9858366222668,45.7879020184834,52.2355008294882,45.7620372167644,52.2096360277692,1,1,0,1,15.2825729846954,15.3309090137482,1
493,"lm",51.8803942036611,1.8803942036611,1.71574496940684,-0.113891841039099,51.9942860447002,48.5175958569679,55.2431925503543,48.631487698007,55.3570843913934,1,1,0,1,13.6736779212952,13.9113459587097,1
494,"lm",48.2038726804655,-1.79612731953455,1.67012804658216,-0.0344435634315019,48.238316243897,44.9304818595942,51.4772635013367,44.9649254230257,51.5117070647682,1,1,0,1,18.0596489906311,18.1094651222229,1
495,"lm",49.8860486511228,-0.113951348877151,1.53525186093688,0.0110547519435542,49.8749938991793,46.8770102964885,52.8950870057572,46.8659555445449,52.8840322538137,1,1,0,1,14.5865881443024,14.6344611644745,1
496,"lm",52.2476450621316,2.24764506213162,1.69661814772663,-0.00953810509711417,52.2571831672287,48.9223345970704,55.5729555271929,48.9318727021675,55.58249363229,1,1,0,1,3.72631812095642,3.7392270565033,1
497,"lm",51.4792617485795,1.4792617485795,1.78316758433161,-0.065261435506919,51.5445231840864,47.9843175048903,54.9742059922688,48.0495789403972,55.0394674277757,1,1,0,1,3.7088840007782,3.72327184677124,1
498,"lm",50.2200038851123,0.220003885112284,1.66525118122818,-0.175033446652009,50.3950373317643,46.9561715446923,53.4838362255323,47.1312049913443,53.6588696721843,1,1,0,1,3.83643794059753,3.85347986221313,1
499,"lm",48.6556647086147,-1.34433529138534,1.53380740829167,-0.0197560603707387,48.6754207689854,45.6494574291423,51.6618719880871,45.669213489513,51.6816280484578,1,1,0,1,4.13963103294373,4.15405893325806,1
500,"lm",46.9274093893984,-3.07259061060156,1.45259521384205,-0.0485707407784091,46.9759801301769,44.0803750861528,49.7744436926441,44.1289458269312,49.8230144334225,0,0,1,1,4.11201405525208,4.12631511688232,0
