"replicate","Estimator","estimate","bias","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
390,"unadj",51.1030933315917,1.10309333159174,2.18560965876142,0.186360271328454,50.9167330602633,46.8193771161565,55.386809547027,46.633016844828,55.2004492756986,1,1,0,1,0.097484827041626,0.0979700088500977,1
391,"unadj",49.7450862019017,-0.2549137980983,2.65732604898679,0.158881248239695,49.586204953662,44.5368228507075,54.9533495530959,44.3779416024678,54.7944683048562,1,1,0,1,0.088001012802124,0.0882430076599121,1
392,"unadj",47.9320008640826,-2.0679991359174,2.67194443945347,-0.198669376071173,48.1306702401538,42.6950859940617,53.1689157341035,42.8937553701329,53.3675851101746,1,1,0,1,0.11161208152771,0.111896991729736,1
393,"unadj",50.1324330840999,0.132433084099887,2.47268842197318,0.132933087302327,49.9994999967976,45.2860528320433,54.9788133361565,45.1531197447409,54.8458802488542,1,1,0,1,0.082036018371582,0.0822560787200928,1
394,"unadj",49.0422124228903,-0.957787577109713,2.52594408061705,0.0798869316870068,48.9623254912033,44.0914529979187,53.9929718478618,44.0115660662317,53.9130849161748,1,1,0,1,0.11470103263855,0.114930152893066,1
395,"unadj",47.6945651418622,-2.30543485813777,2.47114769436983,0.0369571669880386,47.6576079748742,42.8512046604182,52.5379256233063,42.8142474934301,52.5009684563182,1,1,0,1,0.0907461643218994,0.0909969806671143,1
396,"unadj",51.0780402825086,1.07804028250862,2.40138734722262,0.0679424136843494,51.0100978688243,46.3714075690221,55.7846729959951,46.3034651553378,55.7167305823108,1,1,0,1,0.10985279083252,0.110097169876099,1
397,"unadj",51.1906170252677,1.19061702526767,2.30140275194074,0.00483642629316705,51.1857805989745,46.6799505175425,55.7012835329929,46.6751140912493,55.6964471066997,1,1,0,1,0.102315902709961,0.1025390625,1
398,"unadj",50.3794171831932,0.379417183193169,2.33340516019936,-0.246642065992383,50.6260592491856,45.8060271078625,54.9528072585238,46.0526691738549,55.1994493245162,1,1,0,1,0.0940001010894775,0.0943210124969482,1
399,"unadj",52.8171458576121,2.81714585761213,2.59001625970676,-0.0685621344561085,52.8857079920682,47.7408072692138,57.8934844460105,47.8093694036699,57.9620465804666,1,1,0,1,0.097498893737793,0.0978190898895264,1
400,"unadj",49.2951515720986,-0.704848427901425,2.44268556444216,0.0427318187091927,49.2524197533894,44.507575840236,54.0827273039611,44.4648440215269,54.0399954852519,1,1,0,1,0.0872480869293213,0.087536096572876,1
401,"unadj",48.5180115027161,-1.48198849728391,2.36779170396068,-0.126734720178654,48.6447462228947,43.8772250400604,53.1587979653717,44.0039597602391,53.2855326855504,1,1,0,1,0.0851190090179443,0.0853519439697266,1
402,"unadj",48.4382064599648,-1.56179354003518,2.41889674484197,0.0748419032278846,48.3633645567369,43.6972559577534,53.1791569621763,43.6224140545255,53.1043150589484,1,1,0,1,0.0923731327056885,0.0926580429077148,1
403,"unadj",51.0361438760359,1.03614387603585,2.27022204698632,-0.0275719874982983,51.0637158635341,46.5865904270339,55.4856973250378,46.6141624145322,55.5132693125361,1,1,0,1,0.101648807525635,0.101886034011841,1
404,"unadj",54.4574567208809,4.45745672088086,2.24358774055059,0.102316424484258,54.3551402963966,50.0601055532461,58.8548078885156,49.9577891287618,58.7524914640314,0,1,1,1,0.098289966583252,0.0993120670318604,1
405,"unadj",48.521509361284,-1.47849063871604,2.55677714061884,-0.0688966414997125,48.5904060027837,43.5103182491757,53.5327004733922,43.5792148906754,53.6015971148919,1,1,0,1,0.0943131446838379,0.0945868492126465,1
406,"unadj",51.1566297409784,1.15662974097839,2.48028150257608,0.0662149068459001,51.0904148341325,46.2953673244084,56.0178921575484,46.2291524175625,55.9516772507025,1,1,0,1,0.100229024887085,0.100457906723022,1
407,"unadj",49.958096462799,-0.0419035372010512,2.39075608596238,0.108900621739238,49.8491958410597,45.2723006384927,54.6438922871052,45.1634000167535,54.5349916653659,1,1,0,1,0.099308967590332,0.0996677875518799,1
408,"unadj",52.5284193982274,2.52841939822738,2.38782226824881,0.253180135476143,52.2752392627512,47.848373750977,57.2084650454778,47.5951936155008,56.9552849100017,1,1,0,1,0.111048936843872,0.111279010772705,1
409,"unadj",51.6929803203409,1.69298032034089,2.59668421615199,0.14838277548693,51.544597544854,46.6035727774594,56.7823878632224,46.4551900019724,56.6340050877355,1,1,0,1,0.126519203186035,0.127055883407593,1
410,"unadj",53.7840828721693,3.78408287216928,2.39536271596051,0.298866600599439,53.4852162715698,49.0892582189766,58.4789075253619,48.7903916183772,58.1800409247625,1,1,0,1,0.130956888198853,0.131180047988892,1
411,"unadj",51.9151333620023,1.91513336200234,2.48408860206755,-0.0719186282446884,51.987051990247,47.0464091675435,56.7838575564612,47.1183277957882,56.8557761847059,1,1,0,1,0.10832405090332,0.109028100967407,1
412,"unadj",48.5164338155359,-1.48356618446414,2.36517232600309,0.261510394726983,48.2549234208089,43.880781239339,53.1520863917328,43.619270844612,52.8905759970058,1,1,0,1,0.0909519195556641,0.0911831855773926,1
413,"unadj",49.9138942918501,-0.0861057081499439,2.20771581595358,-0.105900435215169,50.0197947270652,45.5868508044816,54.2409377792185,45.6927512396967,54.3468382144337,1,1,0,1,0.111121892929077,0.111901998519897,1
414,"unadj",51.4430843164392,1.44308431643918,2.37654172238839,-0.530078255628496,51.9731625720677,46.7851481328012,56.1010205000772,47.3152263884297,56.6310987557057,1,1,0,1,0.101207971572876,0.101444959640503,1
415,"unadj",52.6394146753736,2.63941467537362,2.35820310122547,0.042751274859782,52.5966634005138,48.017421528741,57.2614078220062,47.9746702538812,57.2186565471464,1,1,0,1,0.115565061569214,0.115790843963623,1
416,"unadj",52.0491573968736,2.04915739687357,2.37619475491647,0.0303066533716532,52.0188507435019,47.3919012569843,56.7064135367628,47.3615946036127,56.6761068833912,1,1,0,1,0.0934739112854004,0.0937001705169678,1
417,"unadj",49.2600804592826,-0.739919540717437,2.47152475683537,-0.0344713420242826,49.2945518013068,44.4159809489861,54.104179969579,44.4504522910104,54.1386513116033,1,1,0,1,0.0922098159790039,0.0924501419067383,1
418,"unadj",49.5841588384221,-0.41584116157793,2.40797252602673,-0.072349995474454,49.6565088338965,44.8646194116477,54.3036982651964,44.9369694071222,54.3760482606709,1,1,0,1,0.0975809097290039,0.0978209972381592,1
419,"unadj",52.3116488946985,2.31164889469846,2.4886585924459,0.140021227863592,52.1716276668349,47.4339676836884,57.1893301057086,47.2939464558248,57.049308877845,1,1,0,1,0.134165048599243,0.13439416885376,1
420,"unadj",43.7162315439633,-6.28376845603671,2.56966982765746,0.0185346882451185,43.6976968557182,38.6797712295954,48.7526918583312,38.6612365413503,48.734157170086,0,0,1,1,0.0891599655151367,0.0893781185150146,0
421,"unadj",50.6508428235223,0.650842823522282,2.43670624887754,0.11774470060994,50.5330981229123,45.8749863348186,55.426699312226,45.7572416342087,55.308954611616,1,1,0,1,0.104450941085815,0.10469913482666,1
422,"unadj",50.5814328919929,0.581432891992876,2.29270830559791,-0.0438082335366659,50.6252411255295,46.0878071859651,55.0750585980206,46.1316154195018,55.1188668315573,1,1,0,1,0.110785961151123,0.11100697517395,1
423,"unadj",47.7993582619538,-2.20064173804616,2.47315710150103,-0.118208197825211,47.917566459779,42.9520594149024,52.6466571090053,43.0702676127276,52.7648653068305,1,1,0,1,0.124660015106201,0.124927997589111,1
424,"unadj",52.6391456510129,2.63914565101291,2.38329333121863,0.236649029978494,52.4024966210344,47.9679765572299,57.3103147447959,47.7313275272514,57.0736657148174,1,1,0,1,0.093879222869873,0.0941109657287598,1
425,"unadj",48.9527076972125,-1.0472923027875,2.47739029732913,-0.11893475316564,49.0716424503781,44.0971119387984,53.8083034556266,44.2160466919641,53.9272382087922,1,1,0,1,0.0905280113220215,0.090756893157959,1
426,"unadj",48.4966336032378,-1.5033663967622,2.27030326501297,-0.123477738166756,48.6201113414046,44.0469209698287,52.9463462366469,44.1703987079954,53.0698239748137,1,1,0,1,0.112251043319702,0.112493991851807,1
427,"unadj",48.6732204387434,-1.32677956125656,2.60744251384584,-0.306055527636978,48.9792759663804,43.562727019847,53.7837138576399,43.868782547484,54.0897693852768,1,1,0,1,0.105518102645874,0.106106042861938,1
428,"unadj",53.1677719750034,3.1677719750034,2.33387547225601,-0.158798947403952,53.3265709224074,48.5934601049802,57.7420838450266,48.7522590523842,57.9008827924305,1,1,0,1,0.0920121669769287,0.0926718711853027,1
429,"unadj",54.9746861447494,4.9746861447494,2.28144314723117,0.143951631204978,54.8307345135444,50.5031397434006,59.4462325460982,50.3591881121956,59.3022809148932,0,0,1,1,0.127862930297852,0.128154993057251,0
430,"unadj",45.3409863137613,-4.65901368623867,2.40850143849779,0.12338851662598,45.2175977971354,40.6204102375928,50.0615623899299,40.4970217209668,49.9381738733039,1,0,0,1,0.108330011367798,0.108759880065918,0
431,"unadj",48.6175584642125,-1.38244153578751,2.53980061344022,0.33792392646675,48.2796345377457,43.6396407339569,53.5954761944681,43.3017168074902,53.2575522680013,1,1,0,1,0.121124029159546,0.121373891830444,1
432,"unadj",49.4276333544348,-0.572366645565154,2.39297153677185,-0.307395380657155,49.735028735092,44.7374953263325,54.1177713825371,45.0448907069897,54.4251667631943,1,1,0,1,0.109811067581177,0.110056161880493,1
433,"unadj",54.193660271756,4.19366027175599,2.36601959156778,-0.143991027137808,54.3376512988938,49.556347085567,58.830973457945,49.7003381127048,58.9749644850828,1,1,0,1,0.121409893035889,0.121710062026978,1
434,"unadj",48.3793897083604,-1.62061029163962,2.4587771909718,-0.0136933493566431,48.393083057717,43.5602749680471,53.1985044486737,43.5739683174037,53.2121977980303,1,1,0,1,0.132796049118042,0.133033037185669,1
435,"unadj",49.1836259440346,-0.816374055965412,2.43679563741704,-0.0309853036489116,49.2146112476835,44.4075942570129,53.9596576310563,44.4385795606618,53.9906429347052,1,1,0,1,0.111253976821899,0.111484050750732,1
436,"unadj",52.7877771669152,2.78777716691519,2.33989530172143,-0.0410156694277646,52.828792836343,48.2016666479467,57.3738876858837,48.2426823173745,57.4149033553114,1,1,0,1,0.122253894805908,0.122480154037476,1
437,"unadj",48.6972281341238,-1.30277186587622,2.48294468587613,0.165619992754706,48.5316081413691,43.8307459742014,53.5637102940461,43.6651259814467,53.3980903012914,1,1,0,1,0.106564998626709,0.106868982315063,1
438,"unadj",50.2522662838829,0.252266283882932,2.39582369158941,0.114045441884677,50.1382208419983,45.5565381350599,54.947994432706,45.4424926931752,54.8339489908213,1,1,0,1,0.0983591079711914,0.0986580848693848,1
439,"unadj",49.7038294012083,-0.296170598791747,2.31583236279128,0.0945113251112204,49.609318076097,45.1648813759051,54.2427774265115,45.0703700507938,54.1482661014002,1,1,0,1,0.120820045471191,0.121312141418457,1
440,"unadj",47.20854016509,-2.79145983491003,2.43506010172385,0.0685446640026726,47.1399955010873,42.4359100655208,51.9811702646591,42.3673654015181,51.9126256006565,1,1,0,1,0.113100051879883,0.113602161407471,1
441,"unadj",50.230745026321,0.230745026320989,2.48003377396733,0.149539056404137,50.0812059699169,45.3699681489021,55.0915219037399,45.2204290924979,54.9419828473358,1,1,0,1,0.10120701789856,0.10145115852356,1
442,"unadj",53.2766655450126,3.27666554501263,2.42545719633225,0.052227813476712,53.2244377315359,48.5228567941579,58.0304742958673,48.4706289806812,57.9782464823906,1,1,0,1,0.0872237682342529,0.0874738693237305,1
443,"unadj",49.7495086323834,-0.250491367616604,2.50050851892386,-0.182965189123138,49.9324738215065,44.848601992257,54.6504152725098,45.0315671813802,54.8333804616329,1,1,0,1,0.0936169624328613,0.0938570499420166,1
444,"unadj",50.1373965089239,0.137396508923928,2.4944969722573,-0.406320905732194,50.5437174146561,45.2482722837554,55.0265207340924,45.6545931894876,55.4328416398246,1,1,0,1,0.0939629077911377,0.0946362018585205,1
445,"unadj",50.5086632920945,0.508663292094525,2.26178153209102,0.00139511566001005,50.5072681764345,46.0756529482983,54.9416736358908,46.0742578326383,54.9402785202307,1,1,0,1,0.0952849388122559,0.0955560207366943,1
446,"unadj",51.0514358292671,1.05143582926712,2.33682214432347,0.306811889568728,50.7446239396984,46.4713485881175,55.6315230704168,46.1645366985487,55.3247111808481,1,1,0,1,0.110274076461792,0.110522985458374,1
447,"unadj",53.9878936331114,3.98789363311138,2.49224555883847,-0.188625645860853,54.1765192789722,49.1031820971581,58.8726051690647,49.2918077430189,59.0612308149255,1,1,0,1,0.0939600467681885,0.0942511558532715,1
448,"unadj",47.4685510272946,-2.53144897270536,2.28949936014215,-0.302051971615036,47.7706029989097,42.9812147387885,51.9558873158008,43.2832667104036,52.2579392874158,1,1,0,1,0.0925180912017822,0.0927579402923584,1
449,"unadj",52.5611452438321,2.56114524383207,2.28539393569026,0.24519237066238,52.3159528731697,48.0818554393929,57.0404350482712,47.8366630687305,56.7952426776088,1,1,0,1,0.122613191604614,0.122949123382568,1
450,"unadj",51.1088960782169,1.10889607821693,2.43103230885928,0.0041719473098567,51.1047241309071,46.3441603075995,55.8736318488344,46.3399883602896,55.8694599015245,1,1,0,1,0.0875749588012695,0.0878291130065918,1
451,"unadj",48.4963390712772,-1.50366092872284,2.34045827052671,0.044422754428993,48.4519163168482,43.9091251537259,53.0835529888284,43.8647023992969,53.0391302343994,1,1,0,1,0.0892038345336914,0.0894491672515869,1
452,"unadj",50.1331236829095,0.133123682909542,2.55635501924223,0.14493171339322,49.9881919695163,45.1227599134966,55.1434874523225,44.9778282001034,54.9985557389293,1,1,0,1,0.104174852371216,0.104482889175415,1
453,"unadj",46.5532156714661,-3.44678432853385,2.53497738582524,-0.289704810657945,46.8429204821241,41.5847512936252,51.5216800493071,41.8744561042831,51.8113848599651,1,1,0,1,0.0869431495666504,0.0871810913085938,1
454,"unadj",52.3532468370935,2.35324683709345,2.41112569993714,0.00694189903757092,52.3463049380559,47.6275273030177,57.0789663711692,47.6205854039802,57.0720244721316,1,1,0,1,0.104360103607178,0.104892015457153,1
455,"unadj",51.9035644301484,1.90356443014844,2.43301902520865,0.238304325985602,51.6652601041628,47.1349347670387,56.6721940932581,46.8966304410531,56.4338897672725,1,1,0,1,0.111305952072144,0.111547946929932,1
456,"unadj",50.3990422808116,0.399042280811614,2.48405630008965,0.226068259051289,50.1729740217603,45.5303813970661,55.2677031645571,45.3043131380148,55.0416349055059,1,1,0,1,0.103430032730103,0.103656053543091,1
457,"unadj",55.4163879854503,5.41638798545026,2.3529335611346,0.0879627888269923,55.3284251966233,50.8047229476109,60.0280530232896,50.7167601587839,59.9400902344626,0,0,1,1,0.109198808670044,0.109470844268799,0
458,"unadj",53.2408909145477,3.24089091454772,2.48696397137307,-0.269115582438943,53.5100064969867,48.3665310998078,58.1152507292876,48.6356466822467,58.3843663117266,1,1,0,1,0.1108717918396,0.111361980438232,1
459,"unadj",48.9687563923661,-1.03124360763391,2.29189159985345,0.340370129944404,48.6283862624217,44.4767314001835,53.4607813845487,44.136361270239,53.1204112546043,1,1,0,1,0.111423015594482,0.111650943756104,1
460,"unadj",46.9567568258901,-3.04324317410993,2.37826588372098,0.0373669725449233,46.9193898533451,42.2954413481366,51.6180723036435,42.2580743755917,51.5807053310986,1,1,0,1,0.101238012313843,0.101509094238281,1
461,"unadj",45.855855782008,-4.14414421799202,2.48042483134127,-0.0741855754969762,45.930041357505,40.9943124462202,50.7173991177957,41.0684980217172,50.7915846932927,1,1,0,1,0.099999189376831,0.100228786468506,1
462,"unadj",52.7379826471334,2.73798264713344,2.56651342522302,0.0305551583678039,52.7074274887656,47.7077087678578,57.7682565264091,47.67715360949,57.7377013680413,1,1,0,1,0.102894067764282,0.103129148483276,1
463,"unadj",52.0602990885933,2.06029908859333,2.35292153887862,-0.167438428519432,52.2277375171128,47.4486576139427,56.671940563244,47.6160960424621,56.8393789917634,1,1,0,1,0.10802698135376,0.108532905578613,1
464,"unadj",46.6428400729909,-3.35715992700915,2.25293187190908,0.101059851381834,46.541780221609,42.2271747444266,51.058505401555,42.1261148930448,50.9574455501732,1,1,0,1,0.0765631198883057,0.076793909072876,1
465,"unadj",54.7836049444751,4.78360494447509,2.63180387856657,0.209625673127647,54.5739792713474,49.6253641281118,59.9418457608384,49.4157384549841,59.7322200877107,1,1,0,1,0.0917022228240967,0.0922081470489502,1
466,"unadj",51.8633403343318,1.86334033433181,2.50448004295949,0.13584147480298,51.7274988595288,46.9546496501319,56.7720310185317,46.8188081753289,56.6361895437288,1,1,0,1,0.100862979888916,0.101156949996948,1
467,"unadj",48.811485553674,-1.18851444632605,2.35901618372974,-0.143240034596879,48.9547255882708,44.1878987946165,53.4350723127314,44.3311388292134,53.5783123473282,1,1,0,1,0.102301836013794,0.102534055709839,1
468,"unadj",46.2324791813872,-3.76752081861284,2.56625639501726,-0.0941780920993693,46.3266572734865,41.2027090720577,51.2622492907166,41.2968871641571,51.356427382816,1,1,0,1,0.0962238311767578,0.0968179702758789,1
469,"unadj",48.1176000304499,-1.88239996955014,2.31277166284431,0.0141906923715851,48.1034093380783,43.5846508668102,52.6505491940895,43.5704601744386,52.6363585017179,1,1,0,1,0.102244853973389,0.1025071144104,1
470,"unadj",49.3654145388083,-0.634585461191676,2.46792678595146,0.122150971297977,49.2432635675103,44.5283669218618,54.2024621557549,44.4062159505638,54.0803111844569,1,1,0,1,0.127027034759521,0.127362012863159,1
471,"unadj",48.4543144791245,-1.54568552087548,2.42490998519845,-0.0450456726314528,48.499360151756,43.701578242384,53.207050715865,43.7466239150154,53.2520963884965,1,1,0,1,0.086400032043457,0.0866470336914062,1
472,"unadj",52.974442450347,2.97444245034703,2.21539347856576,-0.340250874109515,53.3146933244565,48.6323510207732,57.3165338799208,48.9726018948828,57.6567847540303,1,1,0,1,0.0876519680023193,0.0878870487213135,1
473,"unadj",53.8072566192757,3.80725661927573,2.5027808136212,0.197328333101474,53.6099282861743,48.9018963633803,58.7126168751711,48.7045680302789,58.5152885420697,1,1,0,1,0.0963239669799805,0.0965619087219238,1
474,"unadj",49.2482885486558,-0.751711451344221,2.45821506363273,0.097090793801101,49.1511977548547,44.4302755576818,54.0663015396298,44.3331847638807,53.9692107458287,1,1,0,1,0.0981218814849854,0.0984609127044678,1
475,"unadj",47.1055565992567,-2.89444340074328,2.35235463126064,-0.142828868344523,47.2483854676012,42.4950262431199,51.7160869553936,42.6378551114644,51.8589158237381,1,1,0,1,0.080327033996582,0.0805680751800537,1
476,"unadj",51.6897098222099,1.68970982220992,2.29551619735572,-0.144713813033256,51.8344236352432,47.1905807494644,56.1888388949555,47.3352945624976,56.3335527079887,1,1,0,1,0.0916838645935059,0.0919201374053955,1
477,"unadj",52.3125997372163,2.31259973721629,2.23934489242543,-0.0310651067073806,52.3436648439237,47.9235643990987,56.7016350753338,47.9546295058061,56.7327001820412,1,1,0,1,0.0941791534423828,0.0944130420684814,1
478,"unadj",51.4360932940237,1.43609329402372,2.42725651794448,0.295677901937289,51.1404153920864,46.6787579376125,56.193428650435,46.3830800356752,55.8977507484977,1,1,0,1,0.0999259948730469,0.100155115127563,1
479,"unadj",51.860054277997,1.86005427799697,2.32509642877587,-0.239284906916083,52.099339184913,47.3029490170136,56.4171595389804,47.5422339239297,56.6564444458964,1,1,0,1,0.103957891464233,0.104191064834595,1
480,"unadj",48.7693335429055,-1.23066645709446,2.47081349479222,-0.0425491209609419,48.8118826638665,43.9266280805972,53.6120390052138,43.9691772015582,53.6545881261748,1,1,0,1,0.107723951339722,0.107964038848877,1
481,"unadj",47.9483761799188,-2.0516238200812,2.48775854751399,-0.0929341176107528,48.0413102975295,43.0724590245597,52.8242933352779,43.1653931421705,52.9172274528886,1,1,0,1,0.0880260467529297,0.0883760452270508,1
482,"unadj",50.446011004555,0.446011004554975,2.4071724860924,-0.0532281257737921,50.4992391303288,45.7280396272381,55.1639823818718,45.7812677530119,55.2172105076456,1,1,0,1,0.0952968597412109,0.095545768737793,1
483,"unadj",47.7166746899859,-2.28332531001408,2.42467526657888,-0.205094807839657,47.9217694978256,42.9643984932863,52.4689508866856,43.1694933011259,52.6740456945252,1,1,0,1,0.129930973052979,0.130373001098633,1
484,"unadj",47.5116664999607,-2.48833350003935,2.49150807532037,-0.0990646284107939,47.6107311283714,42.628400405142,52.3949325947793,42.7274650335528,52.4939972231901,1,1,0,1,0.0998098850250244,0.100038051605225,1
485,"unadj",49.5668151795809,-0.433184820419058,2.49792956370419,0.108808159541567,49.4580070200394,44.6709631988029,54.462667160359,44.5621550392613,54.3538590008174,1,1,0,1,2.7371129989624,2.73739910125732,1
486,"unadj",46.689158454535,-3.31084154546505,2.31376025109341,-0.0554694482240876,46.744627902759,42.1542716935315,51.2240452155384,42.2097411417556,51.2795146637625,1,1,0,1,2.87171792984009,2.87210011482239,1
487,"unadj",49.4560692816381,-0.543930718361935,2.47783018144663,0.316782165620168,49.1392871160179,44.5996113661963,54.3125271970798,44.2828292005762,53.9957450314596,1,1,0,1,2.83888483047485,2.83918809890747,1
488,"unadj",51.5962826798384,1.59628267983842,2.43614563048402,-0.0892615348126142,51.685544214651,46.8215249829951,56.3710403766817,46.9107865178077,56.4603019114943,1,1,0,1,2.7950382232666,2.79552698135376,1
489,"unadj",50.1070399942533,0.107039994253313,2.24855145991548,0.130747520840565,49.9762924734127,45.699960115434,54.5141198730726,45.5692125945934,54.3833723522321,1,1,0,1,2.80350995063782,2.80378293991089,1
490,"unadj",55.9278282470037,5.9278282470037,2.50028118245481,0.135932572476648,55.7918956745271,51.0273671781691,60.8282893158383,50.8914346056924,60.6923567433617,0,0,1,1,2.86727809906006,2.86755990982056,0
491,"unadj",52.5346737986969,2.53467379869693,2.17284076772861,0.0540764788049302,52.480597319892,48.2759841498085,56.7933634475854,48.2219076710036,56.7392869687804,1,1,0,1,2.80990695953369,2.81043815612793,1
492,"unadj",49.3342290146127,-0.665770985387297,2.51730349998678,0.189243334437258,49.1449856801754,44.400404816482,54.2680532127434,44.2111614820447,54.0788098783062,1,1,0,1,2.64420795440674,2.64485192298889,1
493,"unadj",49.6483233831209,-0.351676616879075,2.39594947153655,0.0822167598645223,49.5661066232564,44.9523487101315,54.3442980561103,44.870131950267,54.2620812962458,1,1,0,1,2.72095799446106,2.72149515151978,1
494,"unadj",50.879055974759,0.879055974759012,2.4722063947918,-0.197210812137925,51.0762667868969,46.0336204786175,55.7244914709006,46.2308312907554,55.9217022830385,1,1,0,1,2.82721209526062,2.82777404785156,1
495,"unadj",48.3409341087761,-1.65906589122389,2.48327791866864,0.236469340581813,48.1044647681943,43.473798824582,53.2080693929702,43.2373294840002,52.9716000523884,1,1,0,1,2.74852991104126,2.74912714958191,1
496,"unadj",50.7187436350036,0.718743635003619,2.57083405186129,0.00149545613413693,50.7172481788695,45.6800014831263,55.7574857868809,45.6785060269922,55.7559903307468,1,1,0,1,0.0933060646057129,0.0937960147857666,1
497,"unadj",52.1395532768786,2.13955327687862,2.47427201230414,0.144845446571615,51.994707830307,47.2900692448071,56.9890373089502,47.1452237982354,56.8441918623786,1,1,0,1,0.0864999294281006,0.0867140293121338,1
498,"unadj",52.0328165125557,2.03281651255571,2.45732925803576,-0.0811479056842757,52.11396441824,47.2165396686491,56.8490933564623,47.2976875743334,56.9302412621466,1,1,0,1,0.0801019668579102,0.0803008079528809,1
499,"unadj",42.954006807823,-7.04599319217701,2.64872686238781,0.353282291050363,42.6007245167726,37.7625975526591,48.1454160629869,37.4093152616088,47.7921337719365,0,0,1,1,0.0997529029846191,0.0999720096588135,0
500,"unadj",54.6139790341193,4.61397903411927,2.32150096851118,-0.0533965474017108,54.667375581521,50.0639207457625,59.164037322476,50.1173172931642,59.2174338698777,0,0,1,1,0.0795960426330566,0.0798120498657227,1
