"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
391,"super","tmle","m1",629,52.032117680417,2.03211768041695,1907.51678863621,1.38112880957433,NA,NA,NA,49.3251549556406,54.7390804051933,NA,NA,1,NA,0,1,NA,16.9800801277161,NA
392,"super","tmle","m1",602,53.7961920415247,3.79619204152467,2242.62637526843,1.4975401080667,NA,NA,NA,50.8610673643097,56.7313167187396,NA,NA,0,NA,1,1,NA,17.4236099720001,NA
393,"super","tmle","m1",617,49.2249818248535,-0.775018175146513,3422.20808281701,1.84992110178164,NA,NA,NA,45.5992030911208,52.8507605585862,NA,NA,1,NA,0,1,NA,16.2484362125397,NA
394,"super","tmle","m1",618,52.1947737832029,2.19477378320286,2833.02546581907,1.68315937029714,NA,NA,NA,48.8958420371793,55.4937055292264,NA,NA,1,NA,0,1,NA,16.7752385139465,NA
395,"super","tmle","m1",607,50.3840153121181,0.384015312118102,2262.88770179276,1.50428976656519,NA,NA,NA,47.4356615473382,53.332369076898,NA,NA,1,NA,0,1,NA,17.2160618305206,NA
396,"super","tmle","m1",609,48.2825149051436,-1.71748509485644,2353.77901285858,1.53420305463735,NA,NA,NA,45.275532173083,51.2894976372041,NA,NA,1,NA,0,1,NA,17.2332165241241,NA
397,"super","tmle","m1",587,50.39597574616,0.395975746160033,2256.41407722658,1.50213650419214,NA,NA,NA,47.4518422980805,53.3401091942395,NA,NA,1,NA,0,1,NA,16.2469527721405,NA
398,"super","tmle","m1",620,50.4356896632654,0.435689663265428,2712.64357531408,1.64701049641891,NA,NA,NA,47.2076084081249,53.6637709184059,NA,NA,1,NA,0,1,NA,16.918329000473,NA
399,"super","tmle","m1",622,51.042678705315,1.04267870531505,2842.26071365719,1.68590056458179,NA,NA,NA,47.738374317219,54.3469830934111,NA,NA,1,NA,0,1,NA,17.237197637558,NA
400,"super","tmle","m1",588,54.2262592086765,4.22625920867653,1859.52768867599,1.36364500097202,NA,NA,NA,51.5535641190733,56.8989542982798,NA,NA,0,NA,1,1,NA,16.1673448085785,NA
401,"super","tmle","m1",622,51.0888340129105,1.08883401291053,2248.96160394001,1.49965382803499,NA,NA,NA,48.1495665206843,54.0281015051367,NA,NA,1,NA,0,1,NA,16.4950661659241,NA
402,"super","tmle","m1",620,52.1348097040464,2.13480970404638,19002.6759965347,4.35920589058773,NA,NA,NA,43.5909231572996,60.6786962507932,NA,NA,1,NA,0,1,NA,16.5295214653015,NA
403,"super","tmle","m1",575,51.0804772033655,1.08047720336554,2439.28622342849,1.56182144415695,NA,NA,NA,48.0193634225356,54.1415909841955,NA,NA,1,NA,0,1,NA,16.110184431076,NA
404,"super","tmle","m1",619,51.904437670014,1.90443767001401,3127.48378355546,1.76846933350722,NA,NA,NA,48.4383014685763,55.3705738714517,NA,NA,1,NA,0,1,NA,17.4560043811798,NA
405,"super","tmle","m1",612,51.149407224233,1.14940722423297,1757.78885375468,1.32581629713723,NA,NA,NA,48.5508550317277,53.7479594167382,NA,NA,1,NA,0,1,NA,17.3197717666626,NA
406,"super","tmle","m1",586,51.9772204894935,1.97722048949348,2604.18879989669,1.61374991863569,NA,NA,NA,48.8143287689131,55.1401122100739,NA,NA,1,NA,0,1,NA,16.7231266498566,NA
407,"super","tmle","m1",642,49.0251093697709,-0.974890630229147,2278.71327373321,1.5095407492788,NA,NA,NA,46.0664638679888,51.9837548715529,NA,NA,1,NA,0,1,NA,16.3424389362335,NA
408,"super","tmle","m1",622,52.9972632948622,2.99726329486224,2283.66120400011,1.51117874654195,NA,NA,NA,50.0354073774376,55.9591192122868,NA,NA,0,NA,1,1,NA,16.6543681621552,NA
409,"super","tmle","m1",611,51.4774995281221,1.4774995281221,2300.76219294287,1.51682635556707,NA,NA,NA,48.5045745004095,54.4504245558347,NA,NA,1,NA,0,1,NA,16.2537820339203,NA
410,"super","tmle","m1",599,50.2586444757681,0.258644475768143,3007.07016139005,1.73409058626995,NA,NA,NA,46.8598893807491,53.6573995707872,NA,NA,1,NA,0,1,NA,17.2379956245422,NA
411,"super","tmle","m1",609,49.4369749713045,-0.563025028695506,2288.85816890626,1.51289727638933,NA,NA,NA,46.4717507972727,52.4021991453363,NA,NA,1,NA,0,1,NA,17.0944979190826,NA
412,"super","tmle","m1",626,52.2302438235041,2.23024382350413,146301.529499529,12.0955169174174,NA,NA,NA,28.5234662909712,75.9370213560371,NA,NA,1,NA,0,1,NA,17.4170598983765,NA
413,"super","tmle","m1",595,48.8360485372264,-1.16395146277357,2477.51892555422,1.57401363575867,NA,NA,NA,45.7510384999645,51.9210585744884,NA,NA,1,NA,0,1,NA,16.8389801979065,NA
414,"super","tmle","m1",603,50.1272253301545,0.127225330154474,2183.61650604785,1.47770650199823,NA,NA,NA,47.2309738065173,53.0234768537917,NA,NA,1,NA,0,1,NA,17.5077881813049,NA
415,"super","tmle","m1",613,49.5475496108466,-0.452450389153405,2210.35123492185,1.48672500312662,NA,NA,NA,46.6336221498032,52.46147707189,NA,NA,1,NA,0,1,NA,17.2751190662384,NA
416,"super","tmle","m1",604,51.583824324553,1.58382432455301,2949.49723833528,1.71741003791619,NA,NA,NA,48.2177625035497,54.9498861455563,NA,NA,1,NA,0,1,NA,16.4500403404236,NA
417,"super","tmle","m1",632,51.565767743343,1.56576774334298,2881.16520369079,1.69739954156079,NA,NA,NA,48.238925774509,54.8926097121769,NA,NA,1,NA,0,1,NA,15.9506304264069,NA
418,"super","tmle","m1",635,49.1582230154477,-0.841776984552304,1582.08986852973,1.25781153935307,NA,NA,NA,46.6929576989768,51.6234883319186,NA,NA,1,NA,0,1,NA,17.3794033527374,NA
419,"super","tmle","m1",623,51.7218193590771,1.72181935907705,2160.91076760748,1.47000366244696,NA,NA,NA,48.840665123539,54.6029735946151,NA,NA,1,NA,0,1,NA,17.0969929695129,NA
420,"super","tmle","m1",598,48.3110897782205,-1.68891022177947,2345.82969003165,1.5316101625517,NA,NA,NA,45.3091890212637,51.3129905351774,NA,NA,1,NA,0,1,NA,16.8433532714844,NA
421,"super","tmle","m1",609,48.4680906183935,-1.53190938160655,2410.7742266946,1.55266681122983,NA,NA,NA,45.4249195883923,51.5112616483946,NA,NA,1,NA,0,1,NA,16.5937430858612,NA
